Date,Close,High,Low,Open,Volume
2024-12-19,4747.826171875,4842.7826953125,4700.34791015625,4795.30443359375,2611400
2024-12-20,4747.826171875,4819.043564453124,4738.33051953125,4738.33051953125,1209500
2024-12-23,4709.84375,4795.304624495968,4700.348097278226,4747.826360887097,1473700
2024-12-24,4700.34765625,4738.3302635732325,4690.852004419192,4719.338959911616,309000
2024-12-27,4728.83447265625,4747.825775759287,4643.373608692583,4709.843169553213,1632500
2024-12-30,5127.65185546875,5127.65185546875,4652.869276258681,4728.834488932292,1855300
2025-01-02,4671.86083984375,4937.739099021849,4671.86083984375,4937.739099021849,2830000
2025-01-03,4652.86962890625,4700.347890425702,4643.37397660236,4700.347890425702,2785600
2025-01-06,4747.826171875,4747.826171875,4614.8870390625,4662.36530078125,1073800
2025-01-07,4709.84375,4747.826360887097,4624.382875504032,4747.826360887097,1264300
2025-01-08,4719.3388671875,4719.3388671875,4595.895395812374,4700.347563899019,1316000
2025-01-09,4747.826171875,4747.826171875,4652.8696484375,4700.34791015625,592400
2025-01-10,4747.826171875,4795.30443359375,4681.35660546875,4681.35660546875,356600
2025-01-13,4719.3388671875,4747.825822120221,4652.869305677817,4747.825822120221,578000
2025-01-14,4368.0,4614.886956521739,4273.04347826087,4273.04347826087,6542700
2025-01-15,4311.0263671875,4405.982895099119,4225.565492067043,4405.982895099119,3491000
2025-01-16,4330.017578125,4368.000188459429,4254.05235745614,4320.521925541392,5783400
2025-01-17,4339.51318359375,4462.956665840399,4320.521878632727,4330.017531113239,3668000
2025-01-20,4320.521484375,4358.504090831044,4301.530181146978,4339.512787603022,5929100
2025-01-21,4424.97412109375,4453.461078954869,4273.043679167785,4330.017594890021,3866000
2025-01-22,4510.4345703125,4614.8867393092105,4415.478053042763,4424.973704769736,2188200
2025-01-23,4557.9130859375,4595.895694986979,4396.486997477214,4510.434824625651,1278200
2025-01-24,4576.904296875,4586.399948943205,4500.939080329357,4557.912992738589,312700
2025-01-30,4567.40869140625,4633.87825656185,4481.9478219204775,4576.904343571336,1268600
2025-01-31,4662.365234375,4747.826104251528,4538.92175566446,4576.904364498472,3631900
2025-02-03,4643.3740234375,4700.347937835506,4567.408804240158,4662.365328236835,2914900
2025-02-04,4795.30419921875,4842.782458616955,4643.373769144493,4643.373769144493,925000
2025-02-05,4681.3564453125,4819.043399586397,4662.365141274721,4819.043399586397,1135500
2025-02-06,4662.365234375,4719.3391476260185,4624.382625540988,4700.347843209012,1160400
2025-02-07,4747.826171875,4795.30443359375,4652.8696484375,4662.36530078125,692400
2025-02-10,4738.33056640625,4771.565349938158,4652.869694467059,4747.826218843938,602100
2025-02-11,4747.826171875,4795.30443359375,4719.33921484375,4738.33051953125,736900
2025-02-12,4738.33056640625,4795.304481032377,4690.85230421781,4747.826218843938,2050900
2025-02-13,4747.826171875,4795.30443359375,4652.8696484375,4771.565302734375,603800
2025-02-14,4652.86962890625,4747.8261519451535,4614.887019690689,4662.36528121014,516400
2025-02-17,4557.9130859375,4652.869608561198,4462.956563313802,4643.373956298828,1064800
2025-02-18,4605.39111328125,4624.382416841173,4529.425899041559,4567.408506161405,695400
2025-02-19,4500.93896484375,4605.391134913964,4434.469402071796,4605.391134913964,2394400
2025-02-20,4462.95654296875,4500.939151845079,4386.99132521609,4500.939151845079,5125300
2025-02-21,4424.97412109375,4529.426299917852,4405.9828158530045,4462.956731575241,5139700
2025-02-24,4368.0,4453.460869565218,4320.521739130435,4415.478260869565,1805400
2025-02-25,4311.0263671875,4386.991589516795,4225.565492067043,4368.000283934472,3784400
2025-02-26,4178.0869140625,4330.017347301136,4121.113001598012,4311.026043146307,3497300
2025-02-27,4130.6083984375,4178.086655890805,4054.6431865122127,4178.086655890805,2385100
2025-02-28,4330.017578125,4330.017578125,4007.1653902823455,4121.113221285636,4656700
2025-03-03,4216.06982421875,4358.504615577492,4216.06982421875,4330.017657305743,1581800
2025-03-04,4102.12158203125,4273.043314615885,4064.13897479022,4273.043314615885,1149200
2025-03-05,4273.04345703125,4301.5304134114585,4083.130414496528,4102.121718750001,3042400
2025-03-06,4320.521484375,4330.017135989011,4225.56496823489,4273.043226304945,1446900
2025-03-07,4368.0,4368.0,4273.04347826087,4320.521739130435,480000
2025-03-10,4263.5478515625,4368.000026099666,4187.582633717288,4368.000026099666,1555600
2025-03-11,4235.06103515625,4282.539297882217,4149.60016224951,4235.06103515625,960900
2025-03-12,4187.5830078125,4273.04388552296,4187.5830078125,4235.0612732072,454800
2025-03-13,4178.0869140625,4216.069522372159,4130.608653675426,4187.582566139915,383700
2025-03-14,4130.6083984375,4178.086655890805,4130.6083984375,4159.095352909482,234200
2025-03-17,4045.14794921875,4140.104473848298,4035.6522967557953,4140.104473848298,279900
2025-03-18,3969.182373046875,4073.6345407586346,3969.1823730468745,4054.643237538314,676000
2025-03-19,3826.747802734375,3969.182584473868,3741.2869336906792,3969.182584473868,2801900
2025-03-20,3826.747802734375,3864.73041119824,3703.3043252268144,3845.739106966307,2921400
2025-03-21,3826.747802734375,3826.747802734375,3693.808673110848,3826.747802734375,6249700
2025-03-24,3826.747802734375,3912.208671778071,3779.269542154544,3826.747802734375,2060400
2025-03-25,3874.22607421875,3950.191291360294,3750.782596363741,3826.747813505285,635600
2025-03-26,3978.67822265625,4035.652135152521,3864.730397663708,3874.226049746421,2030400
2025-03-27,4311.0263671875,4311.0263671875,3912.2089499587,4035.652436243805,2847400
2025-04-08,4121.11328125,4225.565461189516,3902.7132686491937,4035.652406754032,3069500
2025-04-09,4092.626220703125,4178.0870930611945,4007.165348345055,4111.617525671585,2024200
2025-04-10,4216.06982421875,4339.513310062993,4092.626338374507,4178.087213189752,1321600
2025-04-11,3988.173828125,4197.078171502976,3988.173828125,4187.58251953125,713100
2025-04-14,4140.1044921875,4140.1044921875,3988.1740521072247,4026.156662127293,693600
2025-04-15,4035.652099609375,4159.095575597426,4035.652099609375,4140.104271599264,405500
2025-04-16,4054.6435546875,4121.113121157787,4007.1652929230095,4045.147902334602,529500
2025-04-17,4007.165283203125,4178.087025140699,4007.165283203125,4178.087025140699,420500
2025-04-21,3912.208740234375,4045.147872184087,3893.21743567013,4016.66091533772,1589100
2025-04-22,3921.704345703125,3969.1826065469886,3893.2173891968073,3912.208693534352,1944100
2025-04-23,4225.56494140625,4254.051896067415,3921.704091687149,3921.704091687149,4105900
2025-04-24,4301.5302734375,4434.469398885899,4225.565058895557,4282.538969802014,2584700
2025-04-25,4424.97412109375,4462.956731575241,4330.017594890021,4330.017594890021,2439200
2025-04-28,4586.39990234375,4624.382510230655,4481.9477306547615,4624.382510230655,2933200
2025-04-29,4635.39990234375,4703.99990089852,4556.999903995441,4703.99990089852,3026300
2025-04-30,4488.39990234375,4635.399899145401,4409.999904049536,4635.399899145401,5042000
2025-05-02,4410.0,4498.2,4331.6,4488.4,2472800
2025-05-05,4400.2001953125,4459.000197922467,4331.60019226754,4459.000197922467,1821800
2025-05-06,4390.39990234375,4458.999900817871,4380.599902561733,4400.199902125767,1577000
2025-05-07,4351.2001953125,4410.000197951858,4351.2001953125,4400.200197511966,1315600
2025-05-08,4341.39990234375,4390.399901241535,4282.599903666408,4390.399901241535,2638100
2025-05-09,4312.0,4341.4,4272.8,4341.4,622800
2025-05-14,4312.0,4341.4,4174.8,4312.0,2134300
2025-05-15,4400.2001953125,4429.600196617484,4312.00019139755,4312.00019139755,1660700
2025-05-16,4410.0,4429.6,4321.8,4410.0,3112600
2025-05-19,4615.80029296875,4664.800296078822,4390.4002786624205,4410.000279906449,5727700
2025-05-20,4527.60009765625,4645.200100192776,4439.400095753856,4625.600099770021,7820600
2025-05-21,4782.39990234375,4821.599901543289,4507.999907946977,4556.999906946401,6997700
2025-05-22,4880.39990234375,5291.999894107681,4674.5999064617845,4782.399904304719,14353700
2025-05-23,4802.0,4831.4,4792.2,4811.8,2990900
2025-05-26,4704.0,4802.0,4615.8,4802.0,1568500
2025-05-27,4625.60009765625,4704.000099311441,4478.600094552768,4694.200099104542,4876000
2025-05-28,4782.39990234375,4782.39990234375,4468.799908747438,4615.799905745709,9104000
2025-06-02,4557.0,4772.6,4508.0,4772.6,7809900
2025-06-03,4557.0,4596.2,4468.8,4557.0,1879200
2025-06-04,4723.60009765625,4743.200098061463,4537.40009380673,4557.000094211942,3579300
2025-06-05,4704.0,4743.2,4615.8,4723.6,1819300
2025-06-10,4704.0,4772.6,4596.2,4704.0,1680800
2025-06-11,4753.0,4802.0,4596.2,4704.0,2749700
2025-06-12,4782.39990234375,4792.199902143635,4703.999903944672,4752.999902944096,2216800
2025-06-13,4684.39990234375,4782.399900300732,4635.399903365259,4782.399900300732,2250400
2025-06-16,4733.39990234375,4733.39990234375,4664.799903759058,4684.399903354684,1400300
2025-06-17,4733.39990234375,4782.399901332816,4694.199903152497,4743.199902141563,829700
2025-06-18,4733.39990234375,4821.599900524068,4625.599904567805,4772.599901535003,2085100
2025-06-19,4615.80029296875,4733.4003004329215,4606.000292346736,4733.4003004329215,992300
2025-06-20,4557.0,4645.2,4557.0,4615.8,9046900
2025-06-23,4439.39990234375,4596.199898894522,4439.39990234375,4537.399900187983,1815400
2025-06-24,4596.2001953125,4645.200197394723,4459.000189482276,4459.000189482276,1682000
2025-06-25,4606.0,4645.2,4557.0,4615.8,4342600
2025-06-26,4674.60009765625,4674.60009765625,4606.00009622314,4606.00009622314,960100
2025-06-30,4772.60009765625,4831.400098859407,4645.20009504941,4694.200096052041,3328300
2025-07-01,4615.80029296875,4792.200304165008,4615.80029296875,4782.400303542993,392100
2025-07-02,4713.80029296875,4772.600296623246,4606.000286268842,4635.400288096089,1428500
2025-07-03,4743.2001953125,4782.400196926653,4694.200193294809,4713.800194101885,1379500
2025-07-04,4753.0,4792.2,4684.4,4772.6,1366400
2025-07-07,4635.39990234375,4752.999899866213,4615.799902756673,4694.199901104981,685900
2025-07-08,4606.0,4694.2,4606.0,4635.4,3375900
2025-07-09,4606.0,4694.2,4606.0,4645.2,1913900
2025-07-10,4625.60009765625,4655.000098276946,4586.400096828655,4655.000098276946,2050100
2025-07-11,4635.39990234375,4645.1999021372885,4605.999902963134,4635.39990234375,1554500
2025-07-14,4606.0,4664.8,4606.0,4635.4,1851500
2025-07-15,4635.39990234375,4664.799901724366,4605.999902963134,4615.799902756673,2291700
2025-07-16,4557.0,4635.4,4547.2,4635.4,2962100
2025-07-17,4655.0,4655.0,4557.0,4557.0,840100
2025-07-18,4606.0,4674.6,4606.0,4674.6,756900
2025-07-21,4439.39990234375,4605.999898678946,4400.199903206057,4605.999898678946,6407800
2025-07-22,4508.0,4508.0,4390.4,4439.4,2734100
2025-07-23,4606.0,4606.0,4419.8,4508.0,1413300
2025-07-24,4508.0,4557.0,4478.6,4527.6,1031400
2025-07-25,4547.2001953125,4547.2001953125,4488.400192786908,4517.800194049703,1434000
2025-07-28,4655.0,4713.8,4517.8,4527.6,1901500
2025-07-29,4851.0,4900.0,4704.0,4704.0,10783200
2025-07-30,4900.0,5047.0,4802.0,4870.6,7699600
2025-07-31,4890.2001953125,4998.000199617986,4831.4001929640535,4900.000195703908,2978300
2025-08-01,4949.0,5071.5,4880.4,4890.2,1998500
2025-08-04,4973.5,5071.5,4924.5,4949.0,1809500
2025-08-05,4924.5,5022.5,4860.8,4998.0,816800
2025-08-06,4998.0,4998.0,4860.8,4924.5,1683900
2025-08-07,4890.2001953125,5022.500200596505,4841.200193355461,5022.500200596505,1766700
2025-08-08,4900.0,4973.5,4870.6,4900.0,673300
2025-08-11,4900.0,4949.0,4870.6,4900.0,602400
2025-08-12,4900.0,4973.5,4851.0,4900.0,496100
2025-08-13,4821.60009765625,4900.000099244156,4772.6000966638085,4900.000099244156,589700
2025-08-14,4792.2001953125,4841.20019730956,4792.2001953125,4821.600196510736,1150100
2025-08-15,4860.80029296875,4890.200294740739,4792.20028883411,4802.000289424774,775000
2025-08-19,4782.39990234375,4948.99989894179,4752.999902944096,4899.999899942367,2771200
2025-08-20,4831.39990234375,4870.599901551407,4713.799904720779,4870.599901551407,950300
2025-08-21,4772.60009765625,4831.400098859407,4733.400096854146,4831.400098859407,1175000
2025-08-22,4870.60009765625,4890.200098049233,4772.600095691336,4772.600095691336,839900
2025-08-25,4733.39990234375,4899.999898906573,4733.39990234375,4870.599899513134,1581100
2025-08-26,4802.0,4880.4,4733.4,4733.4,967800
2025-08-27,4802.0,4860.8,4802.0,4860.8,209000
2025-08-28,4713.80029296875,4860.80030210499,4674.600290532419,4860.80030210499,1713800
2025-08-29,4900.0,4998.0,4704.0,4704.0,3961700
2025-09-01,4762.80029296875,4841.200297791281,4615.800283926505,4831.400297188465,6463800
2025-09-02,4762.80029296875,4782.400294174383,4713.800289954668,4762.80029296875,7626900
2025-09-03,4851.0,4860.8,4743.2,4762.8,926200
2025-09-04,4880.39990234375,4880.39990234375,4782.399904304719,4850.999902932041,374900
2025-09-08,4821.60009765625,4890.200099045668,4821.60009765625,4880.40009884718,276900
2025-09-09,4655.0,4704.0,4586.4,4704.0,9499000
2025-09-10,4713.80029296875,4792.200297841411,4576.600284441593,4635.400288096089,5542100
2025-09-11,4704.0,4753.0,4655.0,4713.8,895900
2025-09-12,4704.0,4704.0,4684.4,4704.0,8417400
2025-09-15,4743.2001953125,4753.000195716038,4674.600192487732,4743.2001953125,872600
2025-09-16,4743.2001953125,4782.400196926653,4684.40019289127,4782.400196926653,518900
2025-09-17,4704.0,4782.4,4655.0,4743.2,1783900
2025-09-18,4723.60009765625,4753.0000982640695,4655.000096238006,4713.800097453644,967400
2025-09-19,4743.2001953125,4743.2001953125,4625.6001904700415,4723.600194505423,1910400
2025-09-22,4733.39990234375,4801.999900928442,4703.999902950311,4743.199902141563,486400
2025-09-23,4704.0,4743.2,4704.0,4733.4,557900
2025-09-24,4713.80029296875,4762.800296014163,4655.000289314255,4704.000292359668,2192800
2025-09-25,4508.0,4704.0,4419.8,4704.0,2544100
2025-09-26,4517.80029296875,4625.600299959328,4331.600280894116,4547.200294875272,7071900
2025-09-29,4498.2001953125,4527.600196589052,4459.00019361043,4508.000195738017,1508300
2025-09-30,4508.0,4566.8,4468.8,4498.2,2204100
2025-10-01,4380.60009765625,4508.000100496365,4380.60009765625,4508.000100496365,1582300
2025-10-02,4380.60009765625,4429.600098748602,4272.8000952530765,4390.400097874721,2138000
2025-10-03,4439.39990234375,4468.79990169702,4380.59990363721,4390.399903421633,766000
2025-10-06,4586.39990234375,4605.999901926416,4488.399904430422,4507.999904013088,2217200
2025-10-07,4635.39990234375,4645.1999021372885,4449.199906266516,4586.3999033760565,1158600
2025-10-08,4586.39990234375,4645.199901091747,4576.599902552417,4635.399901300414,436200
2025-10-09,4674.60009765625,4674.60009765625,4547.200094994759,4586.400095813679,1085300
2025-10-10,4557.0,4674.6,4537.4,4674.6,920600
2025-10-13,4606.0,4664.8,4517.8,4557.0,1568400
2025-10-14,4459.0,4625.6,4429.6,4606.0,1455700
2025-10-15,4900.0,4900.0,4410.0,4508.0,7089300
2025-10-16,4973.5,5047.0,4713.8,4900.0,8282400
2025-10-17,4900.0,5047.0,4821.6,4973.5,3283000
2025-10-20,5050.0,5050.0,4900.0,4950.0,2491500
2025-10-21,5000.0,5025.0,4930.0,5025.0,3090300
2025-10-22,5000.0,5125.0,4990.0,5000.0,1742100
2025-10-23,5150.0,5200.0,5050.0,5050.0,2149300
2025-10-24,5150.0,5200.0,5000.0,5200.0,2013500
2025-10-27,5125.0,5175.0,5025.0,5150.0,1337500
2025-10-28,5200.0,5350.0,5150.0,5150.0,3975100
2025-10-29,5275.0,5375.0,5200.0,5250.0,2208300
2025-10-30,5400.0,5550.0,5325.0,5350.0,11461800
2025-10-31,5675.0,5800.0,5350.0,5500.0,13738500
2025-11-03,5500.0,5725.0,5425.0,5700.0,4181000
2025-11-04,5525.0,5700.0,5400.0,5500.0,11455600
2025-11-05,6000.0,6125.0,5550.0,5550.0,10382800
2025-11-06,5950.0,6150.0,5875.0,6000.0,3990100
2025-11-07,6075.0,6150.0,5925.0,5950.0,3876700
2025-11-10,5975.0,6200.0,5825.0,6050.0,5043100
2025-11-11,6000.0,6075.0,5825.0,5975.0,2783500
2025-11-12,6025.0,6175.0,5900.0,6050.0,3554300
2025-11-13,6225.0,6275.0,5925.0,6100.0,5680400
2025-11-14,6100.0,6275.0,6050.0,6225.0,1174600
