Date,Close,High,Low,Open,Volume
2025-02-10,188.173080444336,199.13461911099628,182.6923111110057,186.34615733322588,405463800
2025-02-11,191.82693481445312,202.7884739467076,181.7788572765532,190.00001162574404,432995700
2025-02-12,202.78846740722656,208.26923679661107,193.6538517582524,193.6538517582524,534262200
2025-02-13,204.61538696289065,210.09615625653947,199.1346176692417,208.26923315865653,332436100
2025-02-14,204.61538696289065,210.09615625653947,195.48077147347587,204.61538696289065,306552500
2025-02-17,204.61538696289065,211.92307935442244,202.78846386500769,204.61538696289065,187442700
2025-02-18,204.61538696289065,208.26923315865653,200.96154076712472,204.61538696289065,104165200
2025-02-19,211.923080444336,217.4038497661722,204.6153880152209,204.6153880152209,304449000
2025-02-20,208.2692413330078,213.7500108417712,202.78847182424445,213.7500108417712,180669500
2025-02-21,211.923080444336,217.4038497661722,202.78846490794217,208.2692342297784,232563500
2025-02-24,211.923080444336,215.57692665889343,206.4423111224997,210.0961573370572,154371600
2025-02-25,188.173080444336,222.88461955542704,186.34615733322588,210.09615777765663,556060000
2025-02-26,190.0,195.48076923076923,181.77884615384616,188.1730769230769,214438900
2025-02-27,180.86538696289065,193.65384866733743,178.12500231193775,191.8269255667022,194006300
2025-02-28,173.5576934814453,180.8653858385588,167.163462668971,176.29807811536287,495182100
2025-03-03,184.5192413330078,190.0000108775526,177.2115486069481,179.9519333792205,371392700
2025-03-04,180.86538696289065,184.5192331641612,176.29807921130248,182.6923100635259,206199400
2025-03-05,182.6923065185547,188.1730757141113,181.7788449859619,184.51922958374024,233810500
2025-03-06,193.6538543701172,193.6538543701172,182.6923154435068,182.6923154435068,296813500
2025-03-07,188.173080444336,195.48077288877616,188.173080444336,193.65384977766607,189954700
2025-03-10,188.173080444336,193.65384977766607,186.34615733322588,188.173080444336,151745500
2025-03-11,181.7788543701172,182.69231594986653,177.21154647137053,182.69231594986653,107406900
2025-03-12,175.38461303710938,184.51922829945883,175.38461303710938,181.778843720754,100460700
2025-03-13,171.73077392578125,177.2115433063913,169.90385079891124,176.29808174295627,91064800
2025-03-14,170.8173065185547,174.47115264729382,161.68269119670686,171.73076805073947,156006800
2025-03-17,180.86538696289065,181.77884851320823,169.90384835907906,173.5576945603496,155695600
2025-03-18,177.2115478515625,182.69231737274484,161.6827008748792,182.69231737274484,469390000
2025-03-19,181.7788543701172,184.5192391093652,173.5577001523732,177.21154647137053,252008600
2025-03-20,184.5192413330078,190.0000108775526,179.03847178846303,182.69231815149288,279192700
2025-03-21,182.6923065185547,184.51922958374024,176.29807579040528,184.51922958374024,162856400
2025-03-24,178.125,184.5192307692308,175.3846153846154,182.69230769230768,123482800
2025-03-25,173.5576934814453,180.8653858385588,173.5576934814453,178.12500120464125,54800100
2025-03-26,176.29808044433594,179.95192667116154,175.38461888762953,175.38461888762953,99618800
2025-03-27,182.6923065185547,186.34615264892577,174.47115272521972,176.29807579040528,146068700
2025-04-08,158.9423065185547,164.42307570884967,155.28846039169136,157.11538345512304,146552600
2025-04-09,168.07693481445312,168.99039641670558,157.11539558742356,158.9423187919285,149733600
2025-04-10,178.125,178.125,169.90384615384616,173.5576923076923,161017000
2025-04-11,170.8173065185547,176.2980757116634,170.8173065185547,174.47115264729382,71919300
2025-04-14,172.6442413330078,175.38462611607142,171.73077973865327,172.6442413330078,67647700
2025-04-15,172.6442413330078,178.12501089913505,171.73077973865327,173.55770292736236,122615300
2025-04-16,168.99038696289062,174.4711562697952,168.99038696289062,172.64423316749367,41552600
2025-04-17,170.8173065185547,172.64422958292425,167.16346038981555,168.99038345418512,82454700
2025-04-21,171.73077392578125,172.64423548921624,168.9903892354762,170.81731236234623,54500100
2025-04-22,169.9038543701172,176.29808544856246,168.99039278748214,171.73077753538726,94877000
2025-04-23,168.99038696289062,172.64423316749367,168.07692541173986,171.7307716163429,85608500
2025-04-24,167.16346740722656,169.90385211882045,167.16346740722656,169.90385211882045,61954500
2025-04-25,181.7788543701172,181.7788543701172,167.16346909412786,167.16346909412786,226220100
2025-04-28,186.34616088867188,197.3076997644761,179.0384683048024,182.6923145967372,415123200
2025-04-29,186.34616088867188,190.00000718060664,184.5192377427045,190.00000718060664,82181300
2025-04-30,186.34616088867188,188.1730840346393,182.6923145967372,186.34616088867188,100358600
2025-05-02,186.34616088867188,193.65385347254136,186.34616088867188,188.1730840346393,164625800
2025-05-05,186.34616088867188,190.00000718060664,184.5192377427045,186.34616088867188,76159400
2025-05-06,188.173080444336,190.000003555446,186.34615733322588,188.173080444336,78991400
2025-05-07,190.0,190.0,182.69230769230768,190.0,197132100
2025-05-08,192.0,196.0,191.0,193.0,210352000
2025-05-09,182.0,194.0,182.0,192.0,158919200
2025-05-14,185.0,187.0,181.0,185.0,106858300
2025-05-15,182.0,187.0,180.0,185.0,99472400
2025-05-16,174.0,184.0,173.0,183.0,167119800
2025-05-19,172.0,178.0,171.0,175.0,175048100
2025-05-20,170.0,175.0,168.0,172.0,351718500
2025-05-21,169.0,173.0,169.0,171.0,106453300
2025-05-22,174.0,175.0,169.0,169.0,231776300
2025-05-23,172.0,175.0,171.0,175.0,98622500
2025-05-26,168.0,174.0,166.0,172.0,140568900
2025-05-27,164.0,170.0,163.0,169.0,120074700
2025-05-28,162.0,168.0,158.0,164.0,463155900
2025-06-02,161.0,165.0,160.0,163.0,151456600
2025-06-03,159.0,162.0,156.0,162.0,153024000
2025-06-04,165.0,169.0,159.0,160.0,335154100
2025-06-05,161.0,165.0,161.0,165.0,145989900
2025-06-10,165.0,166.0,160.0,161.0,146717400
2025-06-11,166.0,167.0,164.0,166.0,112992900
2025-06-12,167.0,168.0,165.0,167.0,81620500
2025-06-13,165.0,167.0,164.0,167.0,83818100
2025-06-16,162.0,165.0,162.0,165.0,49085700
2025-06-17,168.0,168.0,161.0,162.0,119027000
2025-06-18,167.0,171.0,165.0,169.0,150576000
2025-06-19,162.0,168.0,161.0,167.0,200786200
2025-06-20,158.0,165.0,158.0,163.0,191697800
2025-06-23,150.0,155.0,146.0,154.0,178046900
2025-06-24,150.0,154.0,150.0,151.0,79154600
2025-06-25,144.0,152.0,144.0,151.0,206820500
2025-06-26,147.0,152.0,144.0,144.0,148544400
2025-06-30,150.0,153.0,148.0,148.0,79052300
2025-07-01,151.0,154.0,151.0,151.0,37010800
2025-07-02,150.0,153.0,147.0,152.0,78993300
2025-07-03,149.0,151.0,148.0,151.0,46507800
2025-07-04,148.0,151.0,148.0,149.0,39982700
2025-07-07,148.0,152.0,148.0,148.0,97689000
2025-07-08,149.0,151.0,148.0,150.0,42633800
2025-07-09,157.0,157.0,148.0,150.0,194830100
2025-07-10,160.0,164.0,156.0,158.0,77257800
2025-07-11,158.0,161.0,157.0,160.0,49221900
2025-07-14,156.0,162.0,156.0,158.0,55377300
2025-07-15,162.0,162.0,154.0,156.0,84993100
2025-07-16,164.0,166.0,161.0,162.0,107497500
2025-07-17,171.0,173.0,163.0,166.0,187495500
2025-07-18,179.0,180.0,170.0,172.0,315577100
2025-07-21,190.0,193.0,180.0,180.0,453733000
2025-07-22,181.0,193.0,180.0,192.0,174852500
2025-07-23,183.0,188.0,181.0,184.0,75691400
2025-07-24,178.0,186.0,178.0,184.0,91697600
2025-07-25,179.0,182.0,178.0,178.0,51488800
2025-07-28,195.0,202.0,185.0,190.0,569377900
2025-07-29,191.0,195.0,188.0,195.0,176673200
2025-07-30,193.0,195.0,189.0,192.0,170184900
2025-07-31,185.0,197.0,185.0,193.0,214784900
2025-08-01,212.0,214.0,185.0,187.0,734949800
2025-08-04,224.0,234.0,204.0,212.0,849043400
2025-08-05,236.0,242.0,220.0,230.0,430124800
2025-08-06,236.0,244.0,226.0,234.0,214546700
2025-08-07,228.0,246.0,228.0,236.0,370951200
2025-08-08,236.0,238.0,222.0,228.0,217788100
2025-08-11,248.0,256.0,236.0,242.0,438900200
2025-08-12,238.0,258.0,236.0,252.0,269718200
2025-08-13,240.0,246.0,238.0,238.0,144302300
2025-08-14,242.0,252.0,240.0,240.0,199869200
2025-08-15,234.0,248.0,234.0,246.0,127593100
2025-08-19,284.0,286.0,234.0,234.0,902869800
2025-08-20,282.0,288.0,270.0,286.0,398140000
2025-08-21,282.0,290.0,278.0,288.0,246698400
2025-08-22,300.0,310.0,276.0,284.0,663869200
2025-08-25,336.0,356.0,304.0,306.0,1001966700
2025-08-26,338.0,344.0,320.0,338.0,232288900
2025-08-27,336.0,354.0,326.0,338.0,326533200
2025-08-28,340.0,342.0,330.0,336.0,137148200
2025-08-29,318.0,336.0,296.0,332.0,425173900
2025-09-01,322.0,336.0,298.0,304.0,420089500
2025-09-02,324.0,340.0,324.0,328.0,272247400
2025-09-03,332.0,344.0,326.0,330.0,194190200
2025-09-04,322.0,336.0,320.0,336.0,151676400
2025-09-08,312.0,330.0,310.0,322.0,114301600
2025-09-09,314.0,324.0,306.0,306.0,179363800
2025-09-10,306.0,320.0,302.0,318.0,128293900
2025-09-11,306.0,314.0,300.0,306.0,203416000
2025-09-12,310.0,316.0,304.0,308.0,94659200
2025-09-15,306.0,318.0,304.0,312.0,216295200
2025-09-16,302.0,310.0,300.0,308.0,136515400
2025-09-17,296.0,308.0,284.0,302.0,308564300
2025-09-18,338.0,338.0,296.0,296.0,549241200
2025-09-19,332.0,342.0,328.0,340.0,262375500
2025-09-22,346.0,348.0,326.0,334.0,229937400
2025-09-23,338.0,358.0,334.0,346.0,241525700
2025-09-24,344.0,348.0,332.0,344.0,146249600
2025-09-25,348.0,378.0,344.0,344.0,544844000
2025-09-26,356.0,366.0,346.0,348.0,269179000
2025-09-29,344.0,370.0,342.0,360.0,379018600
2025-09-30,336.0,350.0,334.0,346.0,139337500
2025-10-01,396.0,418.0,338.0,338.0,1454633600
2025-10-02,394.0,402.0,372.0,398.0,518693500
2025-10-03,400.0,406.0,386.0,394.0,282851600
2025-10-06,396.0,408.0,394.0,404.0,262115000
2025-10-07,440.0,442.0,394.0,402.0,716270500
2025-10-08,460.0,472.0,418.0,458.0,802854700
2025-10-09,446.0,466.0,444.0,462.0,284079600
2025-10-10,446.0,466.0,446.0,452.0,228463700
2025-10-13,424.0,452.0,422.0,428.0,192778900
2025-10-14,402.0,426.0,382.0,424.0,249336400
2025-10-15,410.0,414.0,380.0,414.0,409304900
2025-10-16,392.0,418.0,392.0,410.0,189938700
2025-10-17,358.0,396.0,356.0,394.0,246611200
2025-10-20,370.0,376.0,342.0,364.0,184667800
2025-10-21,368.0,376.0,364.0,374.0,95720100
2025-10-22,360.0,374.0,356.0,368.0,113976600
2025-10-23,352.0,372.0,350.0,360.0,212511200
2025-10-24,346.0,358.0,344.0,352.0,84866000
2025-10-27,324.0,348.0,314.0,346.0,242723800
2025-10-28,330.0,338.0,326.0,330.0,223197400
2025-10-29,346.0,348.0,330.0,332.0,134087600
2025-10-30,348.0,348.0,336.0,346.0,79688900
2025-10-31,338.0,352.0,338.0,350.0,63932200
2025-11-03,368.0,368.0,340.0,342.0,159217900
2025-11-04,362.0,372.0,352.0,368.0,114309700
2025-11-05,364.0,364.0,352.0,356.0,56763800
2025-11-06,366.0,370.0,362.0,364.0,59013400
2025-11-07,382.0,396.0,364.0,370.0,324301200
2025-11-10,378.0,384.0,374.0,382.0,131117500
2025-11-11,366.0,384.0,362.0,384.0,96290300
2025-11-12,368.0,380.0,364.0,370.0,119902300
2025-11-13,360.0,370.0,352.0,368.0,89505400
2025-11-14,344.0,362.0,342.0,360.0,120202700
