Date,Close,High,Low,Open,Volume
2025-03-17,4808.4375,4917.946428571428,4788.526785714286,4838.303571428572,248700
2025-03-18,4629.2412109375,4858.214432123656,4499.821564180107,4828.348359795026,780600
2025-03-19,4629.2412109375,4679.017998151881,4529.687636508736,4569.509066280241,499300
2025-03-20,4718.83935546875,4778.571499208861,4649.151854438621,4649.151854438621,341800
2025-03-21,4698.9287109375,4718.839425814354,4609.330493991658,4718.839425814354,398300
2025-03-24,4499.8212890625,4698.928425746682,4450.044504891454,4698.928425746682,1070400
2025-03-25,4559.5537109375,4629.241213069732,4509.776923700191,4559.5537109375,257200
2025-03-26,4708.8837890625,4748.705216454149,4579.464150039641,4579.464150039641,432300
2025-03-27,4878.125,4947.8125,4738.75,4738.75,801700
2025-04-08,4559.5537109375,4609.330498174809,4440.089421567958,4479.910851357806,1907800
2025-04-09,4430.1337890625,4629.2409256495785,4430.1337890625,4529.68735735604,1048300
2025-04-10,4479.91064453125,4907.99099500868,4479.91064453125,4679.017784288195,5638400
2025-04-11,4768.6162109375,4828.348355542145,4479.910845348382,4479.910845348382,1920700
2025-04-14,5002.56689453125,5027.455287041356,4788.526718944341,4788.526718944341,1128800
2025-04-15,4947.8125,5102.120535714286,4878.125,5052.34375,869800
2025-04-16,4828.34814453125,4977.678499516753,4828.34814453125,4977.678499516753,616100
2025-04-17,4818.39306640625,4878.125211857567,4808.43770883103,4828.34842398147,189700
2025-04-21,4798.482421875,4888.080641370591,4778.571706431535,4828.348495040197,266000
2025-04-22,4947.8125,4947.8125,4788.526785714286,4798.482142857143,576900
2025-04-23,4888.08056640625,5027.455572373026,4868.169851268139,5002.567178450388,1039400
2025-04-24,4937.857421875,5102.120824013987,4927.902064169607,4927.902064169607,852800
2025-04-25,5176.78564453125,5176.78564453125,4957.767790339543,4957.767790339543,865600
2025-04-28,5077.232421875,5276.339575674019,5077.232421875,5251.451181449142,828500
2025-04-29,5226.5625,5226.5625,5077.232142857143,5077.232142857143,860800
2025-04-30,5102.12060546875,5301.227751048018,5102.12060546875,5201.674178258384,1081300
2025-05-02,5226.5625,5276.339285714286,5052.34375,5102.120535714286,1542300
2025-05-05,5699.44189453125,5724.330287083789,5251.450828585563,5251.450828585563,3452300
2025-05-06,5624.77685546875,5774.107214463495,5575.000069137168,5724.330428131913,1836800
2025-05-07,5575.0,5699.441964285715,5550.111607142857,5649.665178571428,904500
2025-05-08,5550.11181640625,5674.553785383969,5475.446635019619,5575.000210201794,1296900
2025-05-09,5674.5537109375,5749.2188913445725,5525.223350123355,5525.223350123355,2158100
2025-05-14,5724.33056640625,5948.326110309104,5674.553778872283,5798.995747707201,2696500
2025-05-15,5699.44189453125,5848.772249846479,5674.553501978712,5724.330287083789,2821800
2025-05-16,5774.107421875,5823.884209994612,5649.66545157597,5724.330633755388,2144000
2025-05-19,5973.21435546875,6047.879534912109,5774.107210286458,5774.107210286458,3763100
2025-05-20,5998.1025390625,6122.544500453838,5973.214146784232,6022.990931340768,2617900
2025-05-21,5973.21435546875,6097.656321207683,5948.325962320963,6022.9911417643225,1093500
2025-05-22,6147.43310546875,6222.098284887398,5948.325960352353,6022.991139771002,1815700
2025-05-23,6072.76806640625,6147.433247550589,6072.76806640625,6097.65646012103,851800
2025-05-26,6047.87939453125,6147.4329648116,5973.214216820988,6072.7677871013375,699100
2025-05-27,6122.544921875,6271.87528582317,6047.8797399009145,6047.8797399009145,1542900
2025-05-28,5998.1025390625,6222.098069566909,5998.1025390625,6222.098069566909,1593700
2025-06-02,5873.66064453125,6022.990999900689,5823.883859408104,6022.990999900689,1792300
2025-06-03,5923.4375,5923.4375,5749.21875,5848.772321428572,1039800
2025-06-04,6197.2099609375,6246.986747772339,5923.437633345884,5948.326026763303,3123200
2025-06-05,6122.544921875,6246.986891831809,6072.768133892276,6197.2101038490855,940400
2025-06-10,6172.32177734375,6346.54053718813,6122.544988816784,6147.433383080267,817100
2025-06-11,6346.54052734375,6346.54052734375,6122.544979319852,6222.098556219363,1307900
2025-06-12,6172.32177734375,6371.428931451613,6172.32177734375,6346.54053718813,657100
2025-06-13,6147.43310546875,6222.098284887398,6097.65631918965,6172.321498608299,912800
2025-06-16,5998.1025390625,6172.321285010374,5998.1025390625,6147.432892732106,784300
2025-06-17,6072.76806640625,6072.76806640625,5948.326097832352,5998.102885261911,804300
2025-06-18,5848.7724609375,6097.656395445479,5798.995674035904,6097.656395445479,2422800
2025-06-19,5575.0,5848.772321428572,5500.334821428572,5848.772321428572,2649800
2025-06-20,5699.44189453125,5798.995464741403,5550.111539216021,5574.999931768559,2240300
2025-06-23,5575.0,5599.888392857143,5425.669642857143,5599.888392857143,1904000
2025-06-24,5575.0,5798.995535714286,5500.334821428572,5724.330357142857,1209200
2025-06-25,5575.0,5675.0,5500.0,5625.0,1112900
2025-06-26,5600.0,5650.0,5575.0,5575.0,369500
2025-06-30,5625.0,5675.0,5550.0,5650.0,532500
2025-07-01,5550.0,5650.0,5500.0,5625.0,899700
2025-07-02,5450.0,5550.0,5400.0,5550.0,387100
2025-07-03,5450.0,5525.0,5425.0,5425.0,468900
2025-07-04,5350.0,5475.0,5350.0,5475.0,340800
2025-07-07,5400.0,5475.0,5325.0,5350.0,338400
2025-07-08,5375.0,5475.0,5325.0,5375.0,519000
2025-07-09,5375.0,5475.0,5350.0,5450.0,745600
2025-07-10,5550.0,5575.0,5350.0,5375.0,1085600
2025-07-11,5675.0,5725.0,5550.0,5550.0,1082900
2025-07-14,5500.0,5750.0,5475.0,5725.0,1767100
2025-07-15,5500.0,5550.0,5425.0,5550.0,803300
2025-07-16,5525.0,5625.0,5500.0,5525.0,471400
2025-07-17,5525.0,5600.0,5500.0,5525.0,858700
2025-07-18,5600.0,5600.0,5475.0,5525.0,780400
2025-07-21,5600.0,5675.0,5575.0,5650.0,724100
2025-07-22,5575.0,5675.0,5575.0,5600.0,853600
2025-07-23,5975.0,5975.0,5525.0,5600.0,4121700
2025-07-24,5850.0,6150.0,5825.0,6050.0,3493600
2025-07-25,5875.0,5900.0,5750.0,5850.0,1047300
2025-07-28,6150.0,6250.0,5900.0,5900.0,6996700
2025-07-29,6125.0,6200.0,6000.0,6150.0,2991300
2025-07-30,6400.0,6550.0,6150.0,6150.0,6329400
2025-07-31,6150.0,6500.0,6150.0,6450.0,2152200
2025-08-01,6300.0,6350.0,5800.0,5975.0,4308500
2025-08-04,6425.0,6625.0,6100.0,6300.0,5272100
2025-08-05,6350.0,6500.0,6300.0,6425.0,1040600
2025-08-06,6350.0,6500.0,6325.0,6350.0,1080500
2025-08-07,6275.0,6400.0,6250.0,6375.0,897400
2025-08-08,7000.0,7100.0,6275.0,6275.0,14051900
2025-08-11,7325.0,7375.0,6800.0,7150.0,6898700
2025-08-12,7350.0,7400.0,7225.0,7400.0,3271500
2025-08-13,7150.0,7400.0,7075.0,7350.0,3527100
2025-08-14,7100.0,7325.0,7100.0,7250.0,2423900
2025-08-15,7225.0,7375.0,7100.0,7200.0,3579000
2025-08-19,7350.0,7400.0,7150.0,7275.0,1174100
2025-08-20,7275.0,7600.0,7250.0,7400.0,2569100
2025-08-21,7175.0,7250.0,6900.0,7250.0,3071800
2025-08-22,7150.0,7325.0,7150.0,7175.0,986600
2025-08-25,7125.0,7250.0,7100.0,7200.0,1118400
2025-08-26,7200.0,7250.0,7050.0,7125.0,1786300
2025-08-27,7225.0,7325.0,7100.0,7250.0,1487700
2025-08-28,7250.0,7375.0,7175.0,7275.0,1954300
2025-08-29,7200.0,7375.0,6950.0,7100.0,4053600
2025-09-01,7325.0,7400.0,6700.0,6800.0,5442200
2025-09-02,7975.0,8025.0,7350.0,7450.0,8558600
2025-09-03,7725.0,8000.0,7700.0,8000.0,3590400
2025-09-04,7575.0,7825.0,7575.0,7775.0,1396700
2025-09-08,7600.0,7925.0,7550.0,7575.0,3929800
2025-09-09,7350.0,7575.0,7200.0,7400.0,2727800
2025-09-10,7200.0,7425.0,7200.0,7425.0,725800
2025-09-11,7300.0,7375.0,7250.0,7250.0,1028800
2025-09-12,7325.0,7450.0,7300.0,7375.0,817700
2025-09-15,7125.0,7450.0,7100.0,7325.0,1662300
2025-09-16,7100.0,7225.0,6925.0,7200.0,1858900
2025-09-17,7425.0,7425.0,7075.0,7100.0,2477400
2025-09-18,7225.0,7450.0,7100.0,7450.0,1652700
2025-09-19,7075.0,7250.0,7000.0,7250.0,1766400
2025-09-22,6950.0,7250.0,6875.0,7075.0,1923100
2025-09-23,6925.0,7000.0,6825.0,6950.0,1096500
2025-09-24,6950.0,7050.0,6800.0,6950.0,2068000
2025-09-25,7125.0,7175.0,6925.0,6950.0,1631300
2025-09-26,6925.0,7200.0,6900.0,7150.0,1914700
2025-09-29,6975.0,7050.0,6925.0,6925.0,509800
2025-09-30,6975.0,7000.0,6900.0,6950.0,664400
2025-10-01,7025.0,7125.0,6800.0,6975.0,2647200
2025-10-02,6950.0,7100.0,6850.0,7100.0,866900
2025-10-03,7050.0,7075.0,6825.0,6950.0,1528300
2025-10-06,7050.0,7100.0,6900.0,7075.0,1314500
2025-10-07,7000.0,7150.0,6925.0,7050.0,1765900
2025-10-08,7050.0,7100.0,6900.0,7050.0,1254100
2025-10-09,6950.0,7100.0,6925.0,7050.0,771300
2025-10-10,7175.0,7350.0,6975.0,7000.0,3292900
2025-10-13,6925.0,7175.0,6925.0,7100.0,1791600
2025-10-14,6900.0,7100.0,6750.0,6950.0,1785400
2025-10-15,6500.0,6950.0,6500.0,6900.0,3583500
2025-10-16,6875.0,6900.0,6600.0,6600.0,1508100
2025-10-17,6925.0,6950.0,6750.0,6875.0,1892200
2025-10-20,7025.0,7075.0,6925.0,6925.0,1333000
2025-10-21,7000.0,7075.0,6950.0,7050.0,933800
2025-10-22,7050.0,7150.0,7025.0,7025.0,1181100
2025-10-23,7125.0,7250.0,7025.0,7050.0,2311600
2025-10-24,6975.0,7125.0,6950.0,7125.0,714400
2025-10-27,6975.0,7025.0,6775.0,6975.0,1330600
2025-10-28,7100.0,7150.0,6925.0,6975.0,2062300
2025-10-29,7125.0,7150.0,7050.0,7125.0,770300
2025-10-30,7075.0,7125.0,7025.0,7125.0,460600
2025-10-31,6975.0,7125.0,6975.0,7125.0,748200
2025-11-03,7025.0,7225.0,7000.0,7075.0,1460600
2025-11-04,7000.0,7100.0,6975.0,7100.0,1030900
2025-11-05,7000.0,7050.0,6925.0,7000.0,794700
2025-11-06,7000.0,7075.0,6925.0,7000.0,1148800
2025-11-07,7000.0,7025.0,6925.0,6950.0,593200
2025-11-10,6950.0,7000.0,6925.0,7000.0,957400
2025-11-11,6900.0,6975.0,6850.0,6950.0,1190500
2025-11-12,7050.0,7225.0,6875.0,6875.0,3482600
2025-11-13,7050.0,7150.0,7000.0,7100.0,1364800
2025-11-14,7025.0,7075.0,6950.0,7075.0,564100
