Date,Close,High,Low,Open,Volume
2024-12-18,2448.34130859375,2652.3697509765625,2419.1943882533483,2623.222830636161,43881100
2024-12-19,2467.7724609375,2526.066298597441,2283.175308347687,2399.7629836675687,57392900
2024-12-20,2458.056884765625,2574.644563094429,2419.1943253226905,2487.203804347826,34106200
2024-12-23,2409.478759765625,2516.350801529423,2380.331839284589,2477.488240888042,34244800
2024-12-24,2623.222900390625,2681.516742621528,2419.194452582465,2419.194452582465,63874900
2024-12-27,2584.360107421875,2759.241618450423,2564.9288284187032,2642.653944431391,72106000
2024-12-30,2642.654052734375,2681.5166123334097,2535.782013837029,2603.79149313534,34268100
2025-01-02,2778.673095703125,2827.251296676956,2603.7915721973336,2642.6541329763986,53983200
2025-01-03,2856.398193359375,2953.554594494048,2768.95743233817,2817.535632905506,62739700
2025-01-06,2914.69189453125,2934.123173828125,2836.96677734375,2895.260615234375,46186900
2025-01-07,3390.75830078125,3390.75830078125,2885.545029604674,2963.270148247224,136490900
2025-01-08,3303.317626953125,3691.943230124081,3254.7394265567555,3575.3555491727943,152081800
2025-01-09,3070.142333984375,3332.4646220146856,3011.848492199861,3303.317701122429,69557800
2025-01-10,3245.023681640625,3274.1706009367986,3089.573445394368,3109.0047249251497,49288600
2025-01-13,3070.142333984375,3351.8959026095235,3070.142333984375,3245.0238593379154,54554200
2025-01-14,3215.876708984375,3283.886186213652,3060.4264753174566,3099.2890337341864,50623500
2025-01-15,3322.748779296875,3410.189536646793,3225.592382241411,3245.0236616525035,49150900
2025-01-16,3313.033203125,3371.327042476173,3206.161164314516,3361.611402584311,37940200
2025-01-17,3517.061767578125,3536.4930480619823,3303.317682255697,3313.033322497626,55951000
2025-01-20,3730.8056640625,3847.393341064453,3487.9146703084307,3565.639788309733,90544800
2025-01-21,4109.7158203125,4197.156582446808,3779.3840522495566,3808.5309729609926,123886400
2025-01-22,4109.7158203125,4265.1660641068265,3934.834296043882,4158.294021498227,94189000
2025-01-23,3827.962158203125,4313.744157975095,3653.080638285216,4109.715718070867,134374400
2025-01-24,3789.099609375,3895.971649639423,3711.374489182692,3827.9621694711536,52875000
2025-01-30,3905.687255859375,3954.2654555591184,3808.530856459888,3857.109056159632,40724500
2025-01-31,4031.990478515625,4061.137397637425,3866.8246034920935,3925.118441735693,53832800
2025-02-03,3808.53076171875,4022.274835080517,3604.5023280552455,3973.696636589206,69355100
2025-02-04,3993.1279296875,4080.568687271898,3837.677693981904,3857.108973445104,47016700
2025-02-05,4012.559326171875,4226.303406500643,3944.549846067267,4012.559326171875,61272400
2025-02-06,3963.981201171875,4070.853243360332,3895.97171977922,4031.9906825645294,26372700
2025-02-07,3351.895751953125,3721.0900666610055,2972.985797384511,3691.943147078805,100623800
2025-02-10,3361.611328125,3497.630283598266,3050.7108584718208,3351.895688448338,92613700
2025-02-11,3235.30810546875,3478.199104377816,3177.0142657305746,3419.90526463964,51755200
2025-02-12,3381.042724609375,3419.9052846623563,3235.3081244106947,3235.3081244106947,38286500
2025-02-13,3274.170654296875,3419.905253152819,3264.4550143731453,3410.189613229089,21153200
2025-02-14,3449.05224609375,3468.4835263534333,3225.5925231073943,3283.886363886444,34660000
2025-02-17,3682.2275390625,3866.824698012863,3468.4834602778697,3487.9147401673813,77865200
2025-02-18,3779.384033203125,3827.962234144039,3662.796350944931,3701.658911697662,39780800
2025-02-19,3837.677734375,3973.696692049051,3740.521336036392,3827.9620945411393,38115800
2025-02-20,3837.677734375,3895.971573378165,3759.952615704114,3827.9620945411393,19789900
2025-02-21,3730.8056640625,3837.67770131429,3701.658744812012,3827.962061564128,21392300
2025-02-24,3419.9052734375,3711.374472878196,3410.1896334561434,3701.65883289684,44047300
2025-02-25,3264.455078125,3517.061721075149,3157.58303687686,3449.052240280878,37598000
2025-02-26,3215.876708984375,3342.1800238387464,3118.720312942551,3274.170546609469,34554100
2025-02-27,3109.0048828125,3254.739486694336,3070.142321777344,3225.592565917969,34453200
2025-02-28,2856.398193359375,3186.729957217262,2798.104352678572,3060.4266357421875,39056900
2025-03-03,3031.27978515625,3147.867469200721,2924.4077414488183,2924.4077414488183,44650100
2025-03-04,2428.909912109375,3011.848291015625,2283.1753173828124,3011.848291015625,134953000
2025-03-05,2545.49755859375,2594.0757562768367,2448.3411632275765,2458.056802764194,44039900
2025-03-06,2623.222900390625,2749.526225224248,2564.929058159722,2623.222900390625,43012800
2025-03-07,2564.928955078125,2671.800994873047,2535.782035134056,2623.222794966264,28703100
2025-03-10,2438.625732421875,2564.9290572086657,2428.9100920536603,2564.9290572086657,22836600
2025-03-11,2399.76318359375,2487.2039473684213,2322.038060238487,2409.478824013158,21060600
2025-03-12,2195.734619140625,2458.056896648576,2118.00949987901,2419.194337017768,46550700
2025-03-13,2195.734619140625,2263.7440984945383,2156.872059509817,2195.734619140625,11173000
2025-03-14,2118.009521484375,2234.597201566084,2079.146961457139,2224.881561559275,11037000
2025-03-17,2118.009521484375,2205.4502815456567,2020.8531214162845,2137.440801497993,9683400
2025-03-18,1943.1279296875,2166.5876416015626,1612.796181640625,2147.156362304688,28615400
2025-03-19,2108.2939453125,2108.2939453125,1943.1280601958524,1943.1280601958524,21821900
2025-03-20,2108.2939453125,2176.303427419354,2050.0001035066243,2137.440866215438,28823200
2025-03-21,1913.9810791015625,2118.00951900579,1904.265439106123,2118.00951900579,21726500
2025-03-24,1743.9573974609375,1913.981099163257,1743.9573974609375,1913.981099163257,21096800
2025-03-25,1753.6729736328125,1802.2511723484029,1700.236955045663,1763.3886133759306,15453200
2025-03-26,1904.265380859375,1972.27485874721,1763.3886052345742,1777.9620647819677,24082700
2025-03-27,1913.9810791015625,1943.1279990878809,1865.4028791243647,1904.265439106123,15858100
2025-04-08,1627.3697509765625,1651.6588517374068,1627.3697509765625,1651.6588517374068,7372800
2025-04-09,1437.9146728515625,1544.786709347287,1413.6255736479889,1481.635051417995,34550500
2025-04-10,1646.801025390625,1700.2370468634772,1520.497701909338,1603.080644185564,39518700
2025-04-11,1700.2369384765625,1768.2464160156248,1554.50234375,1637.0852807617186,26960400
2025-04-14,1860.5450439453125,1923.696703400376,1705.0948052866963,1705.0948052866963,38644700
2025-04-15,1850.8294677734373,1952.843690406619,1826.5403671464887,1865.4029281496064,40954500
2025-04-16,1821.6824951171875,1909.1232548828125,1807.10903515625,1865.402875,15531700
2025-04-17,1782.8199462890625,1860.545066563245,1763.3886662205168,1821.6825064261536,8982700
2025-04-21,1748.815185546875,1836.255944824219,1724.526085747613,1792.535565185547,10612600
2025-04-22,1816.82470703125,1875.1185478985628,1734.2417658025568,1748.815226019385,19708500
2025-04-23,1860.5450439453125,1909.1232435261304,1845.971584071068,1865.4028639033943,20584200
2025-04-24,1821.6824951171875,1894.549794921875,1807.10903515625,1865.402875,12809000
2025-04-25,2040.284423828125,2040.284423828125,1836.2559814453125,1850.829441615513,40431500
2025-04-28,2263.744140625,2292.891060890558,1952.843657792382,2069.431338854614,125469900
2025-04-29,2137.440673828125,2273.4596257990056,2108.2937555486506,2263.743986372514,65439200
2025-04-30,2108.2939453125,2224.881628924251,2088.8626647105416,2176.303427419354,64894500
2025-05-02,2050.0,2176.303317535545,2040.2843601895736,2137.440758293839,33641600
2025-05-05,2088.862548828125,2137.4407476380816,2011.1374307321948,2059.7156295421514,25254900
2025-05-06,2156.8720703125,2166.587710268863,2088.862590617962,2098.578230574324,26080000
2025-05-07,2195.734619140625,2224.881538863731,2147.1564196021154,2186.018979232924,45514000
2025-05-08,2088.862548828125,2215.165865734012,2059.7156295421514,2205.45022597202,32554000
2025-05-09,2050.0,2127.725118483412,2050.0,2088.862559241706,19202100
2025-05-14,2190.0,2210.0,2070.0,2110.0,48151000
2025-05-15,2160.0,2240.0,2140.0,2210.0,46477800
2025-05-16,2150.0,2190.0,2120.0,2180.0,15595000
2025-05-19,2170.0,2240.0,2140.0,2190.0,42728700
2025-05-20,2130.0,2220.0,2120.0,2190.0,28819300
2025-05-21,2170.0,2210.0,2090.0,2150.0,32878100
2025-05-22,2310.0,2380.0,2190.0,2200.0,139534600
2025-05-23,2600.0,2620.0,2400.0,2430.0,62714700
2025-05-26,2750.0,2800.0,2610.0,2640.0,106321800
2025-05-27,2610.0,2760.0,2610.0,2750.0,53281200
2025-05-28,2560.0,2650.0,2450.0,2640.0,67650600
2025-06-02,2450.0,2590.0,2440.0,2580.0,25312600
2025-06-03,2680.0,2680.0,2430.0,2480.0,66529700
2025-06-04,2570.0,2750.0,2550.0,2680.0,64242600
2025-06-05,2680.0,2770.0,2550.0,2590.0,83069100
2025-06-10,2740.0,2850.0,2690.0,2700.0,81741500
2025-06-11,2660.0,2780.0,2660.0,2750.0,41384300
2025-06-12,2800.0,2900.0,2630.0,2660.0,118025200
2025-06-13,2820.0,2910.0,2810.0,2870.0,83189900
2025-06-16,2840.0,2950.0,2790.0,2860.0,90751600
2025-06-17,2750.0,2860.0,2720.0,2840.0,37121200
2025-06-18,2750.0,2820.0,2730.0,2800.0,22257400
2025-06-19,2560.0,2760.0,2510.0,2760.0,67850500
2025-06-20,2480.0,2570.0,2460.0,2560.0,27196100
2025-06-23,2490.0,2590.0,2300.0,2450.0,47106100
2025-06-24,2500.0,2580.0,2480.0,2550.0,20188400
2025-06-25,2280.0,2530.0,2270.0,2510.0,44892800
2025-06-26,2370.0,2410.0,2250.0,2300.0,26751200
2025-06-30,2410.0,2440.0,2350.0,2370.0,17786500
2025-07-01,2320.0,2460.0,2290.0,2410.0,22402000
2025-07-02,2270.0,2360.0,2260.0,2350.0,10353700
2025-07-03,2300.0,2340.0,2290.0,2300.0,9273400
2025-07-04,2290.0,2360.0,2250.0,2310.0,10421900
2025-07-07,2530.0,2530.0,2280.0,2310.0,37147500
2025-07-08,2480.0,2590.0,2460.0,2550.0,31976600
2025-07-09,2490.0,2570.0,2480.0,2500.0,21183600
2025-07-10,2500.0,2540.0,2480.0,2500.0,16857700
2025-07-11,2570.0,2640.0,2500.0,2520.0,55278300
2025-07-14,2680.0,2740.0,2550.0,2600.0,114938700
2025-07-15,2640.0,2740.0,2600.0,2680.0,64314400
2025-07-16,2600.0,2680.0,2600.0,2670.0,24101000
2025-07-17,2590.0,2670.0,2590.0,2620.0,21469100
2025-07-18,2560.0,2620.0,2560.0,2610.0,23319900
2025-07-21,2600.0,2630.0,2520.0,2560.0,39770700
2025-07-22,2500.0,2660.0,2460.0,2650.0,42438900
2025-07-23,2360.0,2520.0,2340.0,2500.0,45751100
2025-07-24,2370.0,2420.0,2340.0,2370.0,20870500
2025-07-25,2330.0,2410.0,2310.0,2400.0,16745100
2025-07-28,2380.0,2430.0,2340.0,2340.0,19559500
2025-07-29,2500.0,2540.0,2410.0,2420.0,42865500
2025-07-30,2530.0,2620.0,2510.0,2520.0,68157800
2025-07-31,2610.0,2650.0,2540.0,2560.0,59145200
2025-08-01,2880.0,2940.0,2630.0,2630.0,189737000
2025-08-04,2740.0,3000.0,2610.0,2960.0,153717800
2025-08-05,2640.0,2780.0,2560.0,2740.0,75274500
2025-08-06,2640.0,2730.0,2610.0,2660.0,29913100
2025-08-07,2600.0,2670.0,2600.0,2640.0,24107400
2025-08-08,2650.0,2950.0,2630.0,2950.0,56674900
2025-08-11,2610.0,2700.0,2590.0,2650.0,26667300
2025-08-12,3080.0,3190.0,2620.0,2640.0,222365200
2025-08-13,2970.0,3270.0,2950.0,3100.0,169555200
2025-08-14,3130.0,3130.0,2910.0,2970.0,68291900
2025-08-15,2920.0,3210.0,2920.0,3200.0,103079000
2025-08-19,2930.0,3080.0,2910.0,2940.0,41075000
2025-08-20,2880.0,2980.0,2880.0,2950.0,26928900
2025-08-21,2750.0,2920.0,2710.0,2890.0,53007800
2025-08-22,2710.0,2770.0,2700.0,2760.0,24461500
2025-08-25,2670.0,2750.0,2660.0,2730.0,33614900
2025-08-26,2810.0,2830.0,2660.0,2680.0,54188500
2025-08-27,2730.0,2860.0,2720.0,2810.0,26894400
2025-08-28,2730.0,2800.0,2730.0,2740.0,14858100
2025-08-29,2630.0,2700.0,2530.0,2690.0,41829400
2025-09-01,2580.0,2660.0,2400.0,2500.0,31077900
2025-09-02,2680.0,2700.0,2610.0,2620.0,16433100
2025-09-03,2700.0,2750.0,2620.0,2700.0,20883900
2025-09-04,2710.0,2880.0,2690.0,2730.0,84956500
2025-09-08,2700.0,2840.0,2650.0,2760.0,51692500
2025-09-09,2700.0,2780.0,2670.0,2700.0,31196700
2025-09-10,2830.0,2870.0,2720.0,2740.0,60079300
2025-09-11,2790.0,2850.0,2770.0,2850.0,27610800
2025-09-12,2830.0,2920.0,2790.0,2810.0,46364900
2025-09-15,2880.0,2950.0,2850.0,2860.0,45236400
2025-09-16,2810.0,2920.0,2800.0,2900.0,29640700
2025-09-17,2840.0,2950.0,2810.0,2840.0,47192400
2025-09-18,2940.0,3070.0,2850.0,2860.0,90641400
2025-09-19,2950.0,3020.0,2850.0,2950.0,53947600
2025-09-22,2890.0,2970.0,2880.0,2960.0,28262600
2025-09-23,2840.0,2910.0,2810.0,2910.0,34031800
2025-09-24,2830.0,2910.0,2820.0,2850.0,30987800
2025-09-25,2750.0,2870.0,2730.0,2850.0,24297900
2025-09-26,2740.0,2790.0,2700.0,2710.0,20810300
2025-09-29,2760.0,2810.0,2730.0,2750.0,23606300
2025-09-30,3170.0,3270.0,2780.0,2790.0,255877100
2025-10-01,3020.0,3380.0,3000.0,3240.0,155594700
2025-10-02,3260.0,3290.0,2960.0,3000.0,137009600
2025-10-03,4070.0,4070.0,3230.0,3300.0,391153700
2025-10-06,4620.0,4800.0,4120.0,4150.0,261108000
2025-10-07,5000.0,5050.0,4350.0,4620.0,127751900
2025-10-08,5250.0,5700.0,4860.0,5100.0,210543200
2025-10-09,5225.0,5675.0,4970.0,5350.0,124219400
2025-10-10,5675.0,6000.0,5275.0,5275.0,137458200
2025-10-13,5675.0,5675.0,5675.0,5675.0,0
2025-10-14,4840.0,5975.0,4830.0,5950.0,198671000
2025-10-15,5225.0,5250.0,4510.0,4790.0,179101700
2025-10-16,4890.0,5450.0,4860.0,5350.0,96280500
2025-10-17,4450.0,4930.0,4340.0,4860.0,120756400
2025-10-20,4500.0,4740.0,4370.0,4530.0,58124200
2025-10-21,4550.0,4740.0,4470.0,4500.0,59493300
2025-10-22,4530.0,4600.0,4270.0,4570.0,55727600
2025-10-23,4360.0,4600.0,4340.0,4600.0,56901600
2025-10-24,4440.0,4620.0,4330.0,4380.0,64989600
2025-10-27,3890.0,4520.0,3780.0,4490.0,126945100
2025-10-28,4010.0,4100.0,3750.0,3860.0,49939700
2025-10-29,3910.0,4060.0,3900.0,4010.0,25289200
2025-10-30,4000.0,4220.0,3950.0,4000.0,49258000
2025-10-31,4050.0,4140.0,3960.0,4030.0,22379700
2025-11-03,4080.0,4210.0,4050.0,4080.0,35359000
2025-11-04,4170.0,4270.0,4080.0,4120.0,49112400
2025-11-05,4090.0,4170.0,4010.0,4090.0,25736200
2025-11-06,4310.0,4470.0,4160.0,4320.0,86701500
2025-11-07,4600.0,4630.0,4260.0,4310.0,70177800
2025-11-10,4990.0,5050.0,4710.0,4750.0,132945200
2025-11-11,5000.0,5200.0,4800.0,5000.0,91790200
2025-11-12,4760.0,5150.0,4720.0,5000.0,75266500
2025-11-13,4820.0,4950.0,4780.0,4780.0,53180700
2025-11-14,4760.0,4890.0,4720.0,4760.0,41278200
