Date,Close,High,Low,Open,Volume
2025-04-25,423.7210693359375,423.7210693359375,406.1473844326037,406.1473844326037,49570900
2025-04-28,421.7684326171875,431.5315907796224,415.91053771972656,429.5789591471354,46910600
2025-04-29,417.8631591796875,421.7684223495911,415.9105275947357,421.7684223495911,24165100
2025-04-30,421.7684326171875,425.6736958821615,412.0052744547526,419.81580098470056,30830500
2025-05-02,408.1000061035156,415.9105325361188,404.194742887214,412.0052693198172,57765100
2025-05-05,419.8157958984375,421.7684275072674,408.10000624545785,408.10000624545785,51501100
2025-05-06,425.6736755371094,425.6736755371094,415.9105178413041,419.8157809196262,34712900
2025-05-07,439.3421020507813,439.3421020507813,419.8157864040799,425.6736810980903,67003000
2025-05-08,419.8157958984375,435.436848769077,413.9579010719477,433.4842171602471,75360400
2025-05-09,439.3421020507813,439.3421020507813,412.0052601453993,419.8157864040799,51110900
2025-05-14,431.5315856933594,439.3421121312482,427.6263224744149,439.3421121312482,62393300
2025-05-15,423.7210693359375,435.4368592714934,423.7210693359375,433.4842276155674,48884300
2025-05-16,425.6736755371094,431.5315701545925,419.8157809196262,423.7210439979484,20128200
2025-05-19,427.6263122558594,431.53157538148366,421.7684175674229,425.6736806930472,42999500
2025-05-20,421.7684326171875,441.2947489420573,419.81580098470056,427.6263275146485,109542200
2025-05-21,435.4368591308594,449.1052807179268,421.76843754379206,421.76843754379206,187950500
2025-05-22,427.6263122558594,441.2947331955444,427.6263122558594,439.3421016327322,70625200
2025-05-23,423.7210693359375,429.57896430371545,423.7210693359375,427.6263326477895,25573000
2025-05-26,408.1000061035156,425.67369057687273,406.1473744953648,423.72105896872193,101684800
2025-05-27,406.1473693847656,413.95789571908807,402.2421062176044,406.1473693847656,43403400
2025-05-28,394.43157958984375,410.0526322468673,394.43157958984375,408.10000066473935,375603500
2025-06-02,400.28948974609375,400.28948974609375,386.6210681450076,396.3842264314977,82048300
2025-06-03,396.38421630859375,402.24211113088825,390.52632148629925,400.2894795234568,44009500
2025-06-04,400.28948974609375,402.24212140339176,392.4789631169016,398.3368580887957,45584400
2025-06-05,396.38421630859375,404.1947427383197,396.38421630859375,402.24211113088825,44480100
2025-06-10,412.0052795410156,413.9579111976081,398.3368579448682,398.3368579448682,76331300
2025-06-11,410.0526428222656,415.91053771972656,406.1473795572917,413.9579060872396,45570500
2025-06-12,412.0052795410156,417.8631745107931,408.1000162278306,410.0526478844231,50284200
2025-06-13,402.2420959472656,412.0052536158885,396.3842013460919,410.052622082164,55049100
2025-06-16,392.47894287109375,402.2421006539568,392.47894287109375,398.3368375408116,46469500
2025-06-17,396.38421630859375,398.3368479160253,392.4789530937308,396.38421630859375,27161100
2025-06-18,392.47894287109375,402.2421006539568,390.52631131452114,398.3368375408116,36919900
2025-06-19,376.85791015625,394.43159508581607,374.9052784974093,392.4789634269754,85996600
2025-06-20,371.0,380.7631578947369,369.0473684210526,376.8578947368421,96776400
2025-06-23,366.0,370.0,362.0,370.0,47517800
2025-06-24,378.0,384.0,372.0,372.0,57395300
2025-06-25,368.0,384.0,368.0,382.0,49742100
2025-06-26,370.0,376.0,368.0,370.0,32956300
2025-06-30,380.0,384.0,372.0,376.0,42261000
2025-07-01,376.0,384.0,372.0,382.0,22487700
2025-07-02,370.0,378.0,368.0,376.0,19336400
2025-07-03,368.0,374.0,368.0,372.0,18040600
2025-07-04,366.0,372.0,366.0,368.0,22869600
2025-07-07,368.0,368.0,364.0,366.0,17128600
2025-07-08,366.0,370.0,364.0,368.0,19825700
2025-07-09,372.0,374.0,364.0,368.0,33986600
2025-07-10,380.0,380.0,372.0,372.0,27260300
2025-07-11,382.0,386.0,378.0,380.0,31108700
2025-07-14,374.0,384.0,374.0,384.0,29393500
2025-07-15,398.0,398.0,370.0,374.0,77983900
2025-07-16,398.0,414.0,398.0,404.0,126937400
2025-07-17,392.0,400.0,388.0,398.0,56323200
2025-07-18,388.0,394.0,386.0,394.0,28774000
2025-07-21,392.0,394.0,386.0,388.0,25247200
2025-07-22,388.0,394.0,384.0,392.0,30352100
2025-07-23,396.0,400.0,384.0,388.0,50161900
2025-07-24,396.0,402.0,394.0,396.0,46643800
2025-07-25,404.0,410.0,394.0,396.0,65573200
2025-07-28,414.0,418.0,406.0,406.0,86299600
2025-07-29,418.0,420.0,410.0,416.0,84613900
2025-07-30,416.0,422.0,410.0,418.0,48936600
2025-07-31,412.0,416.0,410.0,416.0,51643400
2025-08-01,418.0,418.0,404.0,410.0,42738900
2025-08-04,416.0,420.0,412.0,420.0,46403600
2025-08-05,424.0,426.0,416.0,418.0,65441100
2025-08-06,420.0,426.0,418.0,426.0,27653800
2025-08-07,420.0,424.0,416.0,422.0,30995500
2025-08-08,414.0,422.0,412.0,420.0,26533000
2025-08-11,442.0,448.0,416.0,418.0,140890500
2025-08-12,444.0,448.0,434.0,446.0,85913700
2025-08-13,458.0,472.0,438.0,444.0,195886000
2025-08-14,450.0,462.0,450.0,458.0,68803100
2025-08-15,436.0,454.0,434.0,450.0,73773600
2025-08-19,446.0,448.0,430.0,434.0,76693600
2025-08-20,468.0,470.0,442.0,446.0,145704600
2025-08-21,460.0,476.0,454.0,472.0,80345400
2025-08-22,458.0,464.0,452.0,460.0,31718300
2025-08-25,474.0,476.0,466.0,466.0,81109200
2025-08-26,464.0,488.0,462.0,476.0,82068000
2025-08-27,464.0,480.0,464.0,464.0,65124500
2025-08-28,468.0,476.0,466.0,466.0,36920300
2025-08-29,448.0,466.0,442.0,466.0,109874800
2025-09-01,444.0,454.0,420.0,428.0,85447400
2025-09-02,456.0,458.0,446.0,446.0,31774700
2025-09-03,450.0,460.0,448.0,458.0,39927600
2025-09-04,452.0,456.0,448.0,456.0,19427800
2025-09-08,446.0,470.0,444.0,454.0,91781600
2025-09-09,440.0,454.0,436.0,446.0,54103000
2025-09-10,426.0,446.0,426.0,436.0,70175800
2025-09-11,448.0,448.0,424.0,426.0,54882100
2025-09-12,452.0,460.0,446.0,452.0,50643000
2025-09-15,464.0,468.0,454.0,454.0,52823100
2025-09-16,458.0,470.0,454.0,470.0,40546500
2025-09-17,464.0,470.0,450.0,458.0,72421700
2025-09-18,444.0,470.0,440.0,468.0,78784700
2025-09-19,436.0,448.0,434.0,446.0,42131500
2025-09-22,432.0,444.0,430.0,438.0,38936800
2025-09-23,448.0,448.0,430.0,436.0,49158300
2025-09-24,436.0,450.0,434.0,450.0,33995600
2025-09-25,436.0,444.0,432.0,434.0,53493700
2025-09-26,434.0,440.0,432.0,438.0,24327900
2025-09-29,432.0,440.0,430.0,434.0,26494200
2025-09-30,426.0,436.0,426.0,436.0,27952500
2025-10-01,422.0,434.0,420.0,426.0,37137100
2025-10-02,422.0,428.0,420.0,426.0,25951500
2025-10-03,422.0,426.0,420.0,424.0,17597400
2025-10-06,410.0,422.0,400.0,422.0,77937800
2025-10-07,408.0,412.0,404.0,410.0,38567500
2025-10-08,404.0,410.0,398.0,408.0,34229200
2025-10-09,408.0,416.0,400.0,404.0,54247200
2025-10-10,402.0,412.0,400.0,412.0,35371700
2025-10-13,396.0,404.0,392.0,398.0,52745400
2025-10-14,388.0,402.0,388.0,396.0,53351000
2025-10-15,378.0,392.0,378.0,390.0,52202400
2025-10-16,386.0,390.0,378.0,382.0,47985900
2025-10-17,380.0,390.0,378.0,386.0,42554200
2025-10-20,388.0,392.0,380.0,380.0,42225000
2025-10-21,398.0,404.0,388.0,390.0,75631600
2025-10-22,394.0,412.0,390.0,402.0,152664300
2025-10-23,392.0,396.0,388.0,394.0,40764700
2025-10-24,392.0,398.0,390.0,394.0,49497300
2025-10-27,396.0,396.0,388.0,392.0,58485800
2025-10-28,394.0,398.0,392.0,396.0,31229800
2025-10-29,402.0,404.0,392.0,396.0,35531700
2025-10-30,394.0,404.0,394.0,404.0,48691300
2025-10-31,392.0,402.0,392.0,394.0,41993200
2025-11-03,400.0,402.0,394.0,396.0,22509200
2025-11-04,398.0,404.0,396.0,402.0,28015000
2025-11-05,394.0,396.0,390.0,396.0,55627400
2025-11-06,396.0,400.0,392.0,394.0,21486900
2025-11-07,396.0,398.0,392.0,394.0,26811200
2025-11-10,394.0,400.0,394.0,396.0,23777300
2025-11-11,394.0,398.0,392.0,396.0,26117200
2025-11-12,394.0,396.0,392.0,396.0,13431600
2025-11-13,394.0,398.0,392.0,398.0,15707900
2025-11-14,390.0,394.0,390.0,394.0,25380700
