Date,Close,High,Low,Open,Volume
2025-06-11,885.0,900.0,875.0,900.0,6728600
2025-06-12,865.0,885.0,865.0,885.0,3147300
2025-06-13,825.0,870.0,815.0,870.0,14981400
2025-06-16,820.0,830.0,805.0,825.0,7258100
2025-06-17,835.0,850.0,815.0,825.0,6677200
2025-06-18,805.0,835.0,805.0,835.0,7452800
2025-06-19,810.0,820.0,800.0,815.0,2220100
2025-06-20,780.0,815.0,780.0,805.0,34004500
2025-06-23,750.0,780.0,750.0,780.0,5980500
2025-06-24,785.0,790.0,760.0,760.0,3114100
2025-06-25,785.0,795.0,775.0,785.0,2246200
2025-06-26,805.0,815.0,780.0,795.0,7528100
2025-06-30,815.0,840.0,785.0,800.0,9652900
2025-07-01,810.0,825.0,800.0,820.0,6073000
2025-07-02,800.0,815.0,790.0,815.0,4580500
2025-07-03,785.0,800.0,780.0,800.0,2616100
2025-07-04,790.0,795.0,770.0,790.0,4162700
2025-07-07,805.0,805.0,780.0,790.0,1484400
2025-07-08,775.0,800.0,770.0,800.0,5708200
2025-07-09,800.0,805.0,770.0,775.0,4315300
2025-07-10,805.0,815.0,795.0,810.0,2240900
2025-07-11,830.0,835.0,805.0,805.0,2906100
2025-07-14,800.0,840.0,795.0,830.0,7823000
2025-07-15,800.0,815.0,795.0,800.0,5937900
2025-07-16,815.0,830.0,795.0,800.0,7729500
2025-07-17,800.0,825.0,790.0,825.0,4313900
2025-07-18,790.0,810.0,785.0,800.0,6274900
2025-07-21,770.0,795.0,765.0,795.0,7813300
2025-07-22,770.0,785.0,765.0,775.0,9271900
2025-07-23,750.0,775.0,745.0,775.0,13974400
2025-07-24,755.0,765.0,750.0,755.0,27914300
2025-07-25,790.0,800.0,755.0,760.0,19311600
2025-07-28,760.0,795.0,750.0,790.0,21897700
2025-07-29,765.0,785.0,755.0,765.0,11754000
2025-07-30,765.0,770.0,755.0,765.0,8137400
2025-07-31,765.0,785.0,760.0,765.0,12800000
2025-08-01,765.0,780.0,760.0,765.0,5880200
2025-08-04,785.0,800.0,785.0,785.0,10833400
2025-08-05,820.0,820.0,785.0,790.0,13362000
2025-08-06,850.0,850.0,810.0,825.0,31418000
2025-08-07,855.0,875.0,835.0,850.0,25156300
2025-08-08,860.0,880.0,850.0,880.0,18050500
2025-08-11,855.0,870.0,850.0,860.0,5786100
2025-08-12,885.0,900.0,855.0,855.0,36720600
2025-08-13,880.0,895.0,875.0,895.0,11956700
2025-08-14,865.0,885.0,855.0,880.0,13350800
2025-08-15,845.0,880.0,840.0,880.0,6683300
2025-08-19,875.0,880.0,845.0,845.0,4326000
2025-08-20,860.0,880.0,855.0,880.0,2958500
2025-08-21,875.0,875.0,860.0,865.0,3709400
2025-08-22,865.0,880.0,860.0,875.0,3461400
2025-08-25,855.0,880.0,850.0,865.0,11821500
2025-08-26,855.0,870.0,855.0,855.0,5139100
2025-08-27,835.0,855.0,820.0,855.0,7788400
2025-08-28,815.0,850.0,810.0,835.0,5069100
2025-08-29,760.0,845.0,740.0,815.0,50125200
2025-09-01,780.0,800.0,720.0,740.0,12455400
2025-09-02,770.0,800.0,765.0,790.0,8606900
2025-09-03,755.0,775.0,745.0,775.0,17170500
2025-09-04,760.0,770.0,755.0,760.0,8292100
2025-09-08,760.0,780.0,755.0,765.0,15280300
2025-09-09,750.0,760.0,740.0,760.0,14159900
2025-09-10,750.0,760.0,750.0,750.0,4746700
2025-09-11,760.0,785.0,755.0,755.0,24746800
2025-09-12,805.0,830.0,770.0,775.0,32944500
2025-09-15,805.0,845.0,785.0,845.0,19795300
2025-09-16,795.0,810.0,790.0,805.0,6005200
2025-09-17,795.0,810.0,785.0,800.0,17845100
2025-09-18,790.0,800.0,785.0,795.0,3865200
2025-09-19,770.0,790.0,770.0,790.0,5424000
2025-09-22,775.0,790.0,755.0,770.0,9642800
2025-09-23,785.0,790.0,775.0,775.0,9186900
2025-09-24,775.0,790.0,770.0,785.0,3208100
2025-09-25,790.0,805.0,775.0,775.0,27436800
2025-09-26,790.0,800.0,785.0,790.0,14078200
2025-09-29,780.0,800.0,775.0,795.0,6237900
2025-09-30,765.0,785.0,760.0,780.0,16568300
2025-10-01,760.0,775.0,755.0,765.0,26326500
2025-10-02,760.0,770.0,750.0,765.0,13782300
2025-10-03,765.0,765.0,745.0,765.0,27562200
2025-10-06,750.0,765.0,745.0,765.0,12307700
2025-10-07,755.0,755.0,745.0,755.0,28619200
2025-10-08,755.0,760.0,740.0,755.0,18671900
2025-10-09,770.0,775.0,755.0,760.0,8116800
2025-10-10,750.0,770.0,750.0,770.0,6968200
2025-10-13,750.0,760.0,740.0,750.0,19768700
2025-10-14,750.0,755.0,745.0,755.0,4921700
2025-10-15,755.0,755.0,745.0,750.0,6792000
2025-10-16,755.0,760.0,750.0,755.0,3137000
2025-10-17,755.0,760.0,750.0,755.0,5279000
2025-10-20,770.0,780.0,755.0,755.0,14170800
2025-10-21,770.0,780.0,765.0,775.0,9271500
2025-10-22,765.0,780.0,750.0,775.0,18266800
2025-10-23,770.0,770.0,750.0,765.0,18495700
2025-10-24,775.0,780.0,760.0,765.0,36134300
2025-10-27,780.0,790.0,765.0,780.0,63511800
2025-10-28,785.0,795.0,775.0,785.0,28854500
2025-10-29,790.0,795.0,780.0,795.0,36470600
2025-10-30,805.0,810.0,785.0,790.0,47414900
2025-10-31,805.0,810.0,795.0,805.0,24413400
2025-11-03,795.0,815.0,785.0,805.0,21552900
2025-11-04,785.0,800.0,785.0,795.0,20724400
2025-11-05,780.0,785.0,770.0,785.0,18425900
2025-11-06,765.0,785.0,765.0,785.0,13140300
2025-11-07,780.0,795.0,770.0,770.0,17059400
2025-11-10,785.0,785.0,775.0,780.0,10796400
2025-11-11,765.0,785.0,755.0,785.0,19192500
2025-11-12,765.0,775.0,760.0,770.0,10075000
2025-11-13,760.0,780.0,755.0,770.0,20248000
2025-11-14,755.0,765.0,755.0,760.0,20341200
