Date,Close,High,Low,Open,Volume
2024-12-23,599.4100952148438,618.9031064413427,594.5368424082191,604.2833480214686,45412800
2024-12-24,604.2833862304688,614.0298924599924,594.5368800009451,604.2833862304688,51190000
2024-12-27,618.903076171875,643.2693390132873,609.15657103531,609.15657103531,51169200
2024-12-30,638.3960571289062,643.2693094734017,609.1565430619335,618.9030477509243,47671600
2025-01-02,623.7763671875,638.396125793457,614.0298614501953,638.396125793457,21166100
2025-01-03,701.7483520507812,711.4948569403755,653.0158276028103,653.0158276028103,98877000
2025-01-06,682.25537109375,706.6216343470982,672.5088657924107,706.6216343470982,33181200
2025-01-07,683.2384643554688,688.1538489911196,663.5769258128653,683.2384643554688,15237000
2025-01-08,663.576904296875,683.2384422019676,648.8307508680556,683.2384422019676,35253200
2025-01-09,658.6615600585938,663.5769448351505,639.0000209523671,658.6615600585938,29486900
2025-01-10,663.576904296875,663.576904296875,643.9153663917824,658.6615198206018,20080500
2025-01-13,639.0,658.6615384615385,639.0,658.6615384615385,27693100
2025-01-14,634.0845947265625,643.9153636370519,624.2538258160732,638.9999791818072,19201800
2025-01-15,663.576904296875,668.4922887731482,634.0845974392361,634.0845974392361,23115900
2025-01-16,668.4923095703125,688.1538480870864,658.6615403119256,683.238463457893,22507300
2025-01-17,648.8307495117188,668.4922873757101,643.9153650457208,668.4922873757101,26940700
2025-01-20,653.7461547851562,668.4923086524906,643.9153855402667,658.661539407601,23345600
2025-01-21,658.6615600585938,663.5769448351505,648.8307905054804,653.7461752820371,13325100
2025-01-22,673.40771484375,678.3230996236314,648.8307909443431,658.6615605041059,32340000
2025-01-23,683.2384643554688,688.1538489911196,668.4923104485162,668.4923104485162,30097200
2025-01-24,668.4923095703125,683.238463457893,663.576924941119,683.238463457893,20095800
2025-01-30,658.6615600585938,668.4923296117071,643.9154057289238,668.4923296117071,29237400
2025-01-31,624.2538452148438,663.576922078771,624.2538452148438,658.66153747078,41675400
2025-02-03,619.3384399414062,629.1692088293651,604.592286609468,624.2538243853857,48693900
2025-02-04,619.3384399414062,624.2538243853857,609.5076710534474,619.3384399414062,15690400
2025-02-05,619.3384399414062,619.3384399414062,599.6769021654886,619.3384399414062,41327800
2025-02-06,619.3384399414062,619.3384399414062,604.592286609468,614.4230554974268,18606300
2025-02-07,619.3384399414062,619.3384399414062,604.592286609468,614.4230554974268,14731600
2025-02-10,604.59228515625,614.4230540205792,604.59228515625,614.4230540205792,10796100
2025-02-11,584.9307861328125,609.5077099199056,575.1000166179754,604.5923251624869,34339700
2025-02-12,599.6769409179688,599.6769409179688,580.0154018714779,584.9307866331006,21125200
2025-02-13,599.6769409179688,604.5923256795915,589.8461713947233,594.761556156346,16766300
2025-02-14,604.59228515625,614.4230540205792,594.7615162919207,594.7615162919207,15679900
2025-02-17,619.3384399414062,619.3384399414062,599.6769021654886,599.6769021654886,14222400
2025-02-18,614.423095703125,619.3384804687499,599.67694140625,614.423095703125,26983200
2025-02-19,589.8461303710938,614.4230524698893,589.8461303710938,614.4230524698893,35321700
2025-02-20,599.6769409179688,599.6769409179688,589.8461713947233,594.761556156346,11961500
2025-02-21,584.9307861328125,599.6769404050683,580.0154013753939,599.6769404050683,21462300
2025-02-24,570.1846313476562,589.8461703596444,560.3538618416623,589.8461703596444,39951000
2025-02-25,560.3538208007812,570.1845895867599,555.438436407792,570.1845895867599,14195400
2025-02-26,560.3538208007812,565.2692051937705,550.5230520148026,560.3538208007812,17220400
2025-02-27,545.607666015625,560.3538191511824,540.6922816371059,560.3538191511824,20352600
2025-02-28,511.2000122070313,545.6077053363507,511.2000122070313,545.6077053363507,34037100
2025-03-03,545.607666015625,545.607666015625,516.1153597445101,516.1153597445101,22580100
2025-03-04,525.9461669921875,540.6923212069217,521.0307822539428,540.6923212069217,18106800
2025-03-05,535.7769165039062,540.6923010589879,525.9461473937429,525.9461473937429,15913200
2025-03-06,525.9461669921875,545.6077059451665,525.9461669921875,535.776936468677,27019800
2025-03-07,525.9461669921875,535.776936468677,521.0307822539428,525.9461669921875,19905000
2025-03-10,516.1154174804688,530.861572265625,511.2000325520833,530.861572265625,26588300
2025-03-11,501.3692321777344,511.2000014361213,496.4538475485409,511.2000014361213,22623100
2025-03-12,501.3692321777344,511.2000014361213,496.4538475485409,501.3692321777344,14527300
2025-03-13,506.28460693359375,511.1999914669296,496.453837866922,501.36922240025785,8515100
2025-03-14,496.453857421875,516.115396329672,496.453857421875,506.2846268757735,20115100
2025-03-17,511.2000122070313,511.2000122070313,496.4538580087515,496.4538580087515,11478200
2025-03-18,506.28460693359375,511.1999914669296,487.6061457069175,511.1999914669296,30919100
2025-03-19,511.2000122070313,530.8615511380709,501.3692427415114,501.3692427415114,18248600
2025-03-20,511.2000122070313,521.0307816725511,506.28462747427136,521.0307816725511,10863100
2025-03-21,516.1154174804688,516.1154174804688,496.4538777669271,511.2000325520833,41944000
2025-03-24,496.453857421875,516.115396329672,491.53847269492576,511.2000116027228,19336300
2025-03-25,496.453857421875,506.2846268757735,496.453857421875,501.3692421488242,6766100
2025-03-26,516.1154174804688,525.9461873372396,501.3692626953125,501.3692626953125,20108100
2025-03-27,496.453857421875,521.0307810566213,496.453857421875,511.2000116027228,23405500
2025-04-08,452.2153930664063,467.9446241295856,434.5200081203295,467.9446241295856,45418600
2025-04-09,460.08001708984375,469.9107866857806,448.28309357471954,450.2492474939069,21717500
2025-04-10,506.28460693359375,511.1999914669296,473.84306901357706,473.84306901357706,33929200
2025-04-11,501.3692321777344,506.2846168069279,491.53846291934747,506.2846168069279,8000100
2025-04-14,516.1154174804688,521.0308024088541,496.4538777669271,501.3692626953125,16640400
2025-04-15,516.1154174804688,535.7769571940104,511.2000325520833,516.1154174804688,36200200
2025-04-16,506.28460693359375,525.9461450669372,506.28460693359375,516.1153760002654,11847900
2025-04-17,525.9461669921875,535.776936468677,511.20001277745325,511.20001277745325,21081200
2025-04-21,525.9461669921875,540.6923212069217,521.0307822539428,530.8615517304322,16354000
2025-04-22,530.861572265625,535.7769571940104,521.0308024088541,530.861572265625,10944300
2025-04-23,540.6923217773438,550.5230912642046,530.8615522904829,530.8615522904829,23731700
2025-04-24,535.7769165039062,545.6076856140696,530.8615319488246,545.6076856140696,14932300
2025-04-25,545.607666015625,550.5230503941442,535.7768972585867,540.6922816371059,8861600
2025-04-28,555.4384765625,565.2692460591815,550.5230918141593,550.5230918141593,14286800
2025-04-29,580.015380859375,589.8461500264831,560.3538425251589,560.3538425251589,33430300
2025-04-30,560.3538208007812,584.9307427657278,560.3538208007812,584.9307427657278,48310900
2025-05-02,575.0999755859375,575.0999755859375,540.6922847389156,560.3538223657853,23932100
2025-05-05,580.0,585.0,570.0,580.0,12443600
2025-05-06,575.0,590.0,575.0,580.0,14500100
2025-05-07,590.0,630.0,575.0,580.0,58644900
2025-05-08,600.0,620.0,595.0,595.0,43256300
2025-05-09,600.0,615.0,595.0,600.0,11950900
2025-05-14,625.0,625.0,605.0,605.0,35719600
2025-05-15,615.0,625.0,605.0,625.0,19304300
2025-05-16,615.0,625.0,600.0,610.0,27976100
2025-05-19,600.0,620.0,600.0,615.0,24945000
2025-05-20,610.0,610.0,590.0,600.0,26563800
2025-05-21,615.0,615.0,600.0,610.0,16723500
2025-05-22,600.0,610.0,595.0,610.0,24247700
2025-05-23,595.0,605.0,590.0,600.0,24966300
2025-05-26,580.0,610.0,580.0,600.0,24587900
2025-05-27,580.0,585.0,575.0,580.0,22829800
2025-05-28,585.0,595.0,560.0,580.0,84536300
2025-06-02,570.0,600.0,560.0,600.0,65036200
2025-06-03,550.0,570.0,550.0,565.0,34339500
2025-06-04,555.0,560.0,545.0,550.0,17083200
2025-06-05,530.0,550.0,530.0,550.0,35312300
2025-06-10,525.0,540.0,520.0,530.0,33996600
2025-06-11,550.0,550.0,520.0,520.0,23353800
2025-06-12,545.0,555.0,535.0,550.0,17829500
2025-06-13,535.0,545.0,530.0,540.0,12044500
2025-06-16,530.0,540.0,525.0,530.0,15890400
2025-06-17,535.0,540.0,525.0,525.0,19809400
2025-06-18,510.0,535.0,505.0,535.0,42130000
2025-06-19,500.0,515.0,496.0,510.0,43906300
2025-06-20,486.0,505.0,486.0,500.0,174336000
2025-06-23,480.0,484.0,472.0,484.0,31823400
2025-06-24,488.0,496.0,480.0,488.0,23665300
2025-06-25,494.0,494.0,484.0,490.0,22674800
2025-06-26,496.0,510.0,488.0,498.0,20981500
2025-06-30,494.0,505.0,490.0,500.0,27260700
2025-07-01,494.0,510.0,492.0,494.0,26547000
2025-07-02,550.0,590.0,484.0,494.0,238015800
2025-07-03,535.0,570.0,530.0,560.0,104849600
2025-07-04,520.0,540.0,515.0,535.0,42712800
2025-07-07,520.0,525.0,505.0,520.0,28161600
2025-07-08,535.0,560.0,515.0,520.0,77274300
2025-07-09,525.0,545.0,520.0,540.0,39035400
2025-07-10,545.0,545.0,525.0,530.0,29374900
2025-07-11,545.0,550.0,540.0,550.0,28548300
2025-07-14,555.0,565.0,545.0,550.0,60731300
2025-07-15,585.0,595.0,550.0,560.0,101540300
2025-07-16,580.0,605.0,570.0,595.0,82129000
2025-07-17,590.0,590.0,570.0,580.0,41002500
2025-07-18,575.0,595.0,575.0,595.0,77732500
2025-07-21,660.0,665.0,580.0,580.0,199877800
2025-07-22,650.0,665.0,640.0,665.0,126000200
2025-07-23,675.0,675.0,640.0,650.0,127006300
2025-07-24,660.0,680.0,655.0,675.0,50729700
2025-07-25,660.0,675.0,650.0,670.0,59437900
2025-07-28,675.0,680.0,655.0,670.0,53761500
2025-07-29,675.0,680.0,660.0,680.0,46410000
2025-07-30,660.0,680.0,660.0,680.0,39436700
2025-07-31,610.0,670.0,610.0,660.0,225324300
2025-08-01,630.0,650.0,620.0,620.0,56462200
2025-08-04,635.0,650.0,630.0,640.0,32783800
2025-08-05,620.0,640.0,615.0,625.0,27200200
2025-08-06,610.0,630.0,605.0,630.0,40247900
2025-08-07,620.0,625.0,610.0,615.0,17371700
2025-08-08,620.0,625.0,600.0,625.0,22485600
2025-08-11,645.0,650.0,615.0,625.0,29646000
2025-08-12,640.0,650.0,635.0,645.0,19049200
2025-08-13,645.0,660.0,640.0,645.0,30505300
2025-08-14,635.0,650.0,635.0,645.0,19832700
2025-08-15,615.0,635.0,610.0,625.0,26010200
2025-08-19,615.0,615.0,585.0,605.0,33666100
2025-08-20,625.0,630.0,610.0,620.0,25742800
2025-08-21,615.0,630.0,610.0,625.0,14602200
2025-08-22,605.0,615.0,600.0,615.0,19873500
2025-08-25,685.0,685.0,610.0,610.0,127801200
2025-08-26,635.0,700.0,635.0,690.0,89679700
2025-08-27,650.0,650.0,635.0,640.0,27083900
2025-08-28,645.0,655.0,640.0,655.0,26198500
2025-08-29,615.0,635.0,610.0,635.0,36744400
2025-09-01,605.0,615.0,575.0,585.0,30977500
2025-09-02,595.0,625.0,595.0,605.0,55335800
2025-09-03,595.0,615.0,595.0,605.0,47211500
2025-09-04,600.0,610.0,595.0,600.0,39315600
2025-09-08,590.0,625.0,590.0,610.0,59891600
2025-09-09,590.0,600.0,575.0,590.0,36026600
2025-09-10,580.0,600.0,570.0,590.0,36281700
2025-09-11,585.0,600.0,580.0,580.0,34999900
2025-09-12,585.0,595.0,580.0,590.0,13587000
2025-09-15,590.0,595.0,585.0,585.0,22428300
2025-09-16,600.0,600.0,585.0,595.0,22322600
2025-09-17,610.0,610.0,600.0,605.0,54657600
2025-09-18,590.0,610.0,590.0,610.0,47683800
2025-09-19,610.0,610.0,590.0,595.0,218228500
2025-09-22,610.0,630.0,600.0,610.0,59288300
2025-09-23,615.0,620.0,600.0,615.0,24083800
2025-09-24,600.0,615.0,600.0,615.0,21069800
2025-09-25,585.0,605.0,585.0,600.0,21574300
2025-09-26,590.0,595.0,580.0,585.0,15888500
2025-09-29,590.0,600.0,585.0,590.0,11353700
2025-09-30,585.0,600.0,575.0,595.0,34969500
2025-10-01,575.0,585.0,570.0,585.0,21754000
2025-10-02,565.0,580.0,565.0,580.0,20544000
2025-10-03,525.0,565.0,525.0,565.0,76685700
2025-10-06,515.0,540.0,510.0,535.0,57603400
2025-10-07,515.0,520.0,510.0,520.0,17259600
2025-10-08,510.0,520.0,505.0,515.0,34852900
2025-10-09,530.0,535.0,510.0,510.0,35380300
2025-10-10,525.0,535.0,525.0,530.0,19523700
2025-10-13,525.0,535.0,520.0,525.0,23935900
2025-10-14,540.0,560.0,525.0,525.0,60669800
2025-10-15,555.0,555.0,535.0,550.0,29759600
2025-10-16,555.0,570.0,555.0,560.0,29398800
2025-10-17,545.0,565.0,535.0,560.0,18808500
2025-10-20,545.0,550.0,535.0,550.0,11505100
2025-10-21,545.0,550.0,540.0,550.0,15635400
2025-10-22,540.0,550.0,535.0,545.0,19146000
2025-10-23,545.0,545.0,530.0,540.0,10520000
2025-10-24,535.0,550.0,530.0,545.0,19083400
2025-10-27,525.0,540.0,520.0,535.0,29370100
2025-10-28,525.0,530.0,520.0,525.0,12828800
2025-10-29,530.0,535.0,525.0,530.0,22736300
2025-10-30,550.0,555.0,530.0,530.0,41540500
2025-10-31,545.0,555.0,535.0,550.0,21097600
2025-11-03,550.0,560.0,545.0,545.0,26262500
2025-11-04,540.0,555.0,535.0,555.0,16115100
2025-11-05,540.0,545.0,535.0,540.0,9186400
2025-11-06,535.0,545.0,530.0,545.0,25229200
2025-11-07,540.0,545.0,535.0,535.0,17578600
2025-11-10,570.0,575.0,540.0,540.0,94443100
2025-11-11,565.0,575.0,555.0,575.0,40527900
2025-11-12,560.0,570.0,555.0,565.0,14105200
2025-11-13,545.0,570.0,545.0,565.0,28089600
2025-11-14,540.0,550.0,535.0,545.0,20623600
