Date,Close,High,Low,Open,Volume
2025-02-10,691.3323974609375,719.3593865471918,691.3323974609375,696.0035623086466,16588700
2025-02-11,705.345947265625,710.0171124793046,691.332451624586,691.332451624586,11020700
2025-02-12,719.3594360351562,733.3729315423346,700.6747753589184,705.3459405279779,22556300
2025-02-13,747.3864135742188,747.3864135742188,714.6882579803466,719.3594230651855,43321900
2025-02-14,752.0575561523438,761.399886042435,738.0440613172069,747.3863912072982,40610000
2025-02-17,747.3864135742188,756.7287437438964,733.3729183197021,752.0575786590575,23405200
2025-02-18,738.0440673828125,747.3863973496835,714.688242465635,747.3863973496835,57723800
2025-02-19,738.0440673828125,761.3998922999901,733.372902399377,742.7152323662481,20924100
2025-02-20,728.7017211914062,738.0440509502705,714.68822655311,733.3728860708384,13392500
2025-02-21,714.688232421875,733.3728920930351,714.688232421875,728.7017271752451,13613600
2025-02-24,691.3323974609375,719.3593865471918,681.9900677655195,714.6882216994827,27400200
2025-02-25,653.963134765625,700.674787248884,644.6208042689733,696.003622000558,40993800
2025-02-26,649.2919311523438,667.9765910416198,630.6072712630677,653.9630961246628,32354000
2025-02-27,653.963134765625,667.9766305106027,649.2919695172991,649.2919695172991,31872200
2025-02-28,602.5802612304688,658.6342390193495,593.2379315989886,658.6342390193495,25289700
2025-03-03,625.9360961914062,658.6342504700618,602.5802717066523,607.2514366036031,29951200
2025-03-04,621.2649536132812,630.6072837428043,611.9226234837582,630.6072837428043,17391400
2025-03-05,635.2784423828125,639.9496074003332,616.5937823127298,625.9361123477712,24932900
2025-03-06,630.6072998046875,653.9631257233797,621.2649694372107,639.9496301721643,20476400
2025-03-07,625.9360961914062,635.2784259853079,621.2649312944554,630.6072610883571,9156300
2025-03-10,630.6072998046875,635.278464988426,621.2649694372107,630.6072998046875,16060500
2025-03-11,621.2649536132812,630.6072837428043,611.9226234837582,630.6072837428043,9558800
2025-03-12,611.922607421875,621.2649373061785,607.2514424797233,621.2649373061785,11805100
2025-03-13,602.5802612304688,616.5937556776889,602.5802612304688,611.9225908619488,6231700
2025-03-14,560.539794921875,602.5802795410157,551.1974650065105,602.5802795410157,36045900
2025-03-17,574.5532836914062,583.8956135075267,560.5397889672256,565.2109538752859,16776700
2025-03-18,541.8551635742188,579.224485200027,527.8416679645406,574.553319996801,41634200
2025-03-19,555.86865234375,569.8821477809873,546.5263220522584,560.5398174894958,34967900
2025-03-20,471.7876586914063,583.8956171923345,463.3795618038367,555.8686275671024,204673200
2025-03-21,467.1165161132813,504.48583740234375,459.6426518554687,485.8011767578125,140539700
2025-03-24,467.1165161132813,485.8011767578125,454.0372536621094,467.1165161132813,79540900
2025-03-25,471.7876586914063,481.1299885664836,467.1164937538676,467.1164937538676,39572100
2025-03-26,485.8011779785156,490.4723431513859,471.7876824599046,471.7876824599046,43324300
2025-03-27,467.1165161132813,495.1435070800781,465.2480500488281,490.4723419189453,62788500
2025-04-08,420.4048461914063,431.6156420898437,397.9832543945312,397.9832543945312,124425200
2025-04-09,431.61566162109375,444.69492409446025,416.6679330801035,420.4048652153511,87885500
2025-04-10,467.1165161132813,476.4588464355469,446.56338940429686,452.16878759765626,106348300
2025-04-11,459.64263916015625,476.4588332757717,457.7741731473101,463.3795711858486,20240600
2025-04-14,495.14349365234375,495.14349365234375,465.24803743182486,467.1165034456073,79171400
2025-04-15,463.3795776367188,504.485830491589,457.7741795201456,499.8146653944447,215799900
2025-04-16,455.90570068359375,467.1164966020428,452.16876871077744,463.3795646292265,72835100
2025-04-17,440.9579772949219,454.03723933333055,435.352579278461,450.3003073223567,203826400
2025-04-21,446.5633850097656,455.90571524009545,442.8264529176337,444.6949189636997,100190700
2025-04-22,452.1687622070313,459.642626045164,448.4318302879649,448.4318302879649,99988300
2025-04-23,471.7876586914063,476.45882362894497,457.7741638787903,459.6426298538057,152461400
2025-04-24,467.1165161132813,485.8011767578125,463.379583984375,476.4588464355469,74170200
2025-04-25,490.4723205566406,495.1434855143229,467.1164957682292,471.78766072591145,96296100
2025-04-28,481.1300048828125,499.81466526661103,481.1300048828125,495.1435001706614,63146800
2025-04-29,509.156982421875,527.8416423272649,485.8011575401376,485.8011575401376,166951000
2025-04-30,499.8146667480469,513.8281620774313,499.8146667480469,509.1569969676365,47390400
2025-05-02,485.8011779785156,495.1435083242563,467.11651728703424,490.4723431513859,136874500
2025-05-05,490.4723205566406,499.8146504720052,481.129990641276,485.8011555989584,48624400
2025-05-06,490.4723205566406,495.1434855143229,485.8011555989584,490.4723205566406,41326900
2025-05-07,509.156982421875,518.49931237457,490.4723225164851,495.1434874928326,106574000
2025-05-08,490.4723205566406,513.8281453450521,485.8011555989584,513.8281453450521,73158800
2025-05-09,490.4723205566406,499.8146504720052,485.8011555989584,490.4723205566406,31316100
2025-05-14,509.156982421875,513.8281473982225,495.1434874928326,495.1434874928326,53664600
2025-05-15,499.8146667480469,518.4993271872262,499.8146667480469,513.8281620774313,69706000
2025-05-16,476.4588317871094,509.15698690975415,467.116501752068,495.14349185719215,281375600
2025-05-19,495.14349365234375,499.8146586867998,471.78766848006336,476.4588335145194,108092100
2025-05-20,490.4723205566406,509.1569803873698,481.129990641276,499.8146504720052,72039500
2025-05-21,490.4723205566406,499.8146504720052,481.129990641276,490.4723205566406,85494500
2025-05-22,555.86865234375,569.8821477809873,490.4723403033088,490.4723403033088,267903200
2025-05-23,537.1839599609375,551.1974545686141,532.512795091712,546.5262896993886,49415900
2025-05-26,541.8551635742188,551.1974939806707,527.8416679645406,541.8551635742188,67616600
2025-05-27,551.1974487304688,560.5397783699682,546.526283910719,555.8686135502185,99603900
2025-05-28,537.1839599609375,555.8686194378397,532.512795091712,551.1974545686141,67376000
2025-06-02,513.828125,537.1839488636364,504.48579545454544,537.1839488636364,96321200
2025-06-03,513.828125,523.1704545454545,504.48579545454544,513.828125,49135700
2025-06-04,509.156982421875,518.49931237457,499.81465246918,513.8281473982225,30320100
2025-06-05,499.8146667480469,513.8281620774313,499.8146667480469,509.1569969676365,32217800
2025-06-10,509.156982421875,513.8281473982225,499.81465246918,499.81465246918,27078800
2025-06-11,518.4993286132812,518.4993286132812,499.8146681227126,509.1569983679969,35062400
2025-06-12,509.156982421875,523.1704773509174,504.4858174455275,518.49931237457,53028600
2025-06-13,495.14349365234375,509.156988755712,495.14349365234375,509.156988755712,39529700
2025-06-16,490.4723205566406,499.8146504720052,481.129990641276,495.1434855143229,44322300
2025-06-17,504.48583984375,513.8281702112268,495.1435094762732,495.1435094762732,49388500
2025-06-18,504.48583984375,513.8281702112268,499.8146746600116,509.1570050274884,31011900
2025-06-19,485.8011779785156,509.1570038428673,481.13001280564526,509.1570038428673,71535000
2025-06-20,481.1300048828125,495.1435001706614,476.4588397868629,490.4723350747118,58689300
2025-06-23,463.3795776367188,485.8011701030116,463.3795776367188,481.1300050058673,64554900
2025-06-24,476.4588317871094,485.80116182215073,465.2480357450598,465.2480357450598,46595500
2025-06-25,481.1300048828125,490.4723350747118,476.4588397868629,481.1300048828125,51928000
2025-06-26,494.0,498.0,480.0,484.0,88890600
2025-06-30,496.0,505.0,494.0,500.0,34638300
2025-07-01,494.0,500.0,492.0,496.0,18411800
2025-07-02,488.0,498.0,486.0,498.0,23939200
2025-07-03,488.0,494.0,480.0,490.0,39850600
2025-07-04,486.0,492.0,482.0,488.0,13151700
2025-07-07,484.0,488.0,482.0,488.0,7008400
2025-07-08,486.0,488.0,480.0,486.0,18022600
2025-07-09,510.0,515.0,484.0,488.0,75215700
2025-07-10,505.0,515.0,500.0,515.0,43334200
2025-07-11,505.0,510.0,500.0,505.0,21191500
2025-07-14,486.0,505.0,486.0,505.0,46284500
2025-07-15,490.0,496.0,486.0,488.0,25118500
2025-07-16,492.0,496.0,490.0,492.0,20312600
2025-07-17,492.0,505.0,490.0,494.0,56526300
2025-07-18,490.0,496.0,490.0,492.0,21937900
2025-07-21,482.0,494.0,482.0,490.0,47191500
2025-07-22,472.0,484.0,470.0,484.0,80287000
2025-07-23,474.0,478.0,470.0,472.0,37289000
2025-07-24,476.0,484.0,474.0,474.0,50065000
2025-07-25,474.0,482.0,472.0,476.0,30280700
2025-07-28,472.0,478.0,470.0,476.0,43282800
2025-07-29,478.0,482.0,470.0,472.0,44490300
2025-07-30,474.0,482.0,472.0,482.0,25482300
2025-07-31,470.0,478.0,470.0,474.0,29673200
2025-08-01,472.0,476.0,470.0,470.0,38481500
2025-08-04,476.0,478.0,470.0,472.0,33112300
2025-08-05,484.0,486.0,472.0,476.0,52434000
2025-08-06,484.0,490.0,480.0,488.0,41450500
2025-08-07,482.0,488.0,482.0,486.0,28350800
2025-08-08,474.0,482.0,472.0,482.0,29119200
2025-08-11,476.0,480.0,470.0,472.0,54847900
2025-08-12,478.0,484.0,476.0,476.0,50760000
2025-08-13,480.0,494.0,480.0,480.0,98837600
2025-08-14,482.0,484.0,476.0,482.0,91985300
2025-08-15,472.0,484.0,472.0,482.0,61036600
2025-08-19,458.0,474.0,458.0,472.0,107059900
2025-08-20,456.0,464.0,454.0,458.0,67306800
2025-08-21,460.0,466.0,456.0,456.0,44021800
2025-08-22,456.0,464.0,454.0,464.0,47923300
2025-08-25,460.0,464.0,456.0,456.0,54222400
2025-08-26,460.0,464.0,458.0,460.0,27424800
2025-08-27,458.0,462.0,456.0,462.0,22523300
2025-08-28,466.0,466.0,458.0,458.0,35585800
2025-08-29,456.0,466.0,450.0,466.0,65847000
2025-09-01,444.0,454.0,432.0,446.0,64992700
2025-09-02,442.0,454.0,438.0,444.0,73219700
2025-09-03,436.0,446.0,434.0,444.0,75954900
2025-09-04,440.0,442.0,436.0,438.0,50209300
2025-09-08,432.0,442.0,430.0,440.0,68998800
2025-09-09,424.0,432.0,420.0,430.0,78211300
2025-09-10,430.0,438.0,424.0,424.0,57297200
2025-09-11,434.0,444.0,432.0,432.0,63364400
2025-09-12,434.0,438.0,432.0,438.0,22693400
2025-09-15,440.0,442.0,434.0,434.0,32943600
2025-09-16,436.0,444.0,434.0,440.0,57449000
2025-09-17,446.0,450.0,436.0,440.0,85559900
2025-09-18,436.0,448.0,434.0,448.0,38849900
2025-09-19,432.0,438.0,432.0,436.0,17802300
2025-09-22,426.0,434.0,422.0,432.0,51187700
2025-09-23,428.0,430.0,422.0,426.0,43041300
2025-09-24,424.0,428.0,424.0,428.0,22971700
2025-09-25,422.0,426.0,422.0,426.0,32008800
2025-09-26,430.0,434.0,422.0,422.0,37341600
2025-09-29,434.0,436.0,428.0,432.0,34463100
2025-09-30,430.0,434.0,428.0,434.0,34009700
2025-10-01,422.0,436.0,420.0,432.0,70170200
2025-10-02,422.0,428.0,420.0,424.0,34412500
2025-10-03,430.0,434.0,424.0,424.0,32246100
2025-10-06,428.0,440.0,428.0,434.0,46823100
2025-10-07,424.0,434.0,422.0,430.0,36588700
2025-10-08,422.0,426.0,416.0,424.0,39361700
2025-10-09,428.0,430.0,422.0,426.0,30031300
2025-10-10,426.0,434.0,424.0,428.0,18599300
2025-10-13,422.0,426.0,420.0,426.0,26761200
2025-10-14,418.0,424.0,416.0,422.0,42559300
2025-10-15,440.0,440.0,412.0,418.0,147185700
2025-10-16,420.0,438.0,420.0,438.0,88095800
2025-10-17,416.0,424.0,416.0,418.0,30971800
2025-10-20,424.0,430.0,418.0,418.0,30190200
2025-10-21,428.0,430.0,424.0,426.0,25930300
2025-10-22,444.0,458.0,426.0,430.0,193759400
2025-10-23,454.0,464.0,444.0,448.0,125388100
2025-10-24,444.0,458.0,444.0,456.0,53095300
2025-10-27,450.0,460.0,436.0,446.0,95923300
2025-10-28,450.0,460.0,448.0,454.0,43436400
2025-10-29,460.0,464.0,452.0,454.0,100680100
2025-10-30,456.0,464.0,454.0,460.0,45370800
2025-10-31,444.0,458.0,442.0,456.0,60801400
2025-11-03,446.0,450.0,440.0,444.0,45275800
2025-11-04,440.0,448.0,440.0,444.0,41163400
2025-11-05,440.0,446.0,436.0,440.0,41866000
2025-11-06,446.0,446.0,436.0,440.0,44090000
2025-11-07,458.0,464.0,446.0,446.0,93749800
2025-11-10,450.0,460.0,446.0,458.0,53140100
2025-11-11,438.0,452.0,438.0,452.0,76955500
2025-11-12,440.0,442.0,438.0,440.0,34622100
2025-11-13,436.0,442.0,436.0,442.0,33220400
2025-11-14,422.0,438.0,422.0,436.0,90182700
