Date,Close,High,Low,Open,Volume
2025-02-07,5998.06884765625,6146.781298424587,5998.06884765625,6121.995889963197,3183600
2025-02-10,6097.21044921875,6171.566674209223,5874.141774247332,5973.283407567963,2404100
2025-02-11,5948.498046875,6146.781315104166,5948.498046875,6097.210498046875,2647600
2025-02-12,5799.78564453125,6022.854323167067,5775.000235793937,5948.498096955128,10335100
2025-02-13,6097.21044921875,6270.708307529853,5824.570957587018,5824.570957587018,5027500
2025-02-14,5998.06884765625,6196.352115347366,5923.712622272082,6072.425073040418,3100200
2025-02-17,6295.49365234375,6394.635284664124,5998.068755382628,6022.854163462722,6419300
2025-02-18,6270.70849609375,6419.420950546566,6245.92308701828,6295.493905169219,2190700
2025-02-19,6295.49365234375,6320.2790604238435,6171.566611943283,6270.7082442636565,1862600
2025-02-20,6270.70849609375,6295.493905169219,6146.781450716403,6295.493905169219,2876700
2025-02-21,6245.9228515625,6394.635300409226,6171.566627139137,6270.7082597036215,2797300
2025-02-24,6146.78125,6295.493699596775,6097.210433467742,6221.137474798387,2247800
2025-02-25,5750.21484375,6146.781384698276,5750.21484375,6146.781384698276,10102200
2025-02-26,5527.14599609375,5824.570892744535,5502.360588039518,5750.214668581839,6412700
2025-02-27,5527.14599609375,5799.785484690303,5477.575179985286,5551.931404147982,6150000
2025-02-28,4659.65673828125,5502.360616481051,4659.65673828125,5502.360616481051,183686400
2025-03-03,4897.5966796875,5056.223292794787,4570.42929015372,4570.42929015372,52859500
2025-03-04,4629.9140625,4838.111482869379,4560.514922376874,4808.368994245182,24728400
2025-03-05,4877.7685546875,5006.652683165015,4629.91446146151,4689.399443835747,22522600
2025-03-06,5006.65234375,5229.72101253094,4907.510713180693,4957.081528465346,15587400
2025-03-07,5353.6484375,5502.360894097222,5056.223524305556,5056.223524305556,17072400
2025-03-10,5081.0087890625,5403.219102515243,5056.223380335366,5378.43369378811,7609100
2025-03-11,4828.19775390625,5056.223520517839,4788.541098843365,4981.867292274929,15917800
2025-03-12,4768.71240234375,4867.854032330107,4748.884076346479,4828.197380335564,11378100
2025-03-13,4758.79833984375,4867.854135131836,4748.884176635742,4808.369155883789,7043800
2025-03-14,4778.626953125,4798.455280731328,4699.313642699689,4758.798625518672,5936400
2025-03-17,4857.93994140625,4957.081572863521,4808.369125677615,4808.369125677615,8854800
2025-03-18,4758.79833984375,4897.596624755859,4510.944259643555,4897.596624755859,10842100
2025-03-19,4778.626953125,4818.283608337655,4659.656987487033,4758.798625518672,4220500
2025-03-20,4838.11181640625,4937.253451988346,4758.7985079405735,4798.455162173412,5613200
2025-03-21,4758.79833984375,4867.854135131836,4729.055850219726,4867.854135131836,13530900
2025-03-24,4689.3994140625,4808.369378055629,4639.8285957320295,4758.798559725158,8887200
2025-03-25,4778.626953125,4867.854427353475,4679.48531509336,4738.970297912344,5237600
2025-03-26,4808.369140625,4897.596609213918,4788.540814271907,4788.540814271907,11924200
2025-03-27,4877.7685546875,5031.438092487614,4768.712753668065,4798.455244855183,22619200
2025-04-08,4421.716796875,4510.9442658702355,4183.7768795543725,4411.802633653308,26075300
2025-04-09,4312.6611328125,4501.030239762931,4253.176151670259,4421.716931573276,11643900
2025-04-10,4748.88427734375,4838.111748108037,4570.429335815174,4639.828479742954,16066800
2025-04-11,4957.08154296875,5056.223173828125,4629.914161132812,4729.055791992188,9272700
2025-04-14,4981.8671875,5155.365049751244,4957.081778606966,4981.8671875,6433000
2025-04-15,4927.33935546875,5105.794301944479,4848.026045923982,5056.223483478999,5721100
2025-04-16,4778.626953125,4981.86731108986,4768.712789321836,4947.167737778786,6124100
2025-04-17,4768.71240234375,4828.197380335564,4748.884076346479,4778.626565342386,4024800
2025-04-21,4709.2275390625,4867.854150904605,4679.485049342105,4768.71251850329,5010800
2025-04-22,4981.8671875,4981.8671875,4709.227689676617,4709.227689676617,5019500
2025-04-23,5031.43798828125,5105.794214709052,4897.596780711207,5056.223397090517,4946700
2025-04-24,5006.65234375,5254.5064201732675,4981.866936107673,4981.866936107673,5207600
2025-04-25,5229.72119140625,5254.506599896327,5031.437923485634,5031.437923485634,6820600
2025-04-28,5130.57958984375,5328.862859016455,5130.57958984375,5254.50663307669,5326600
2025-04-29,5155.36474609375,5254.506375826322,5130.5793386606065,5180.150153526893,2474100
2025-04-30,5105.7939453125,5378.433427829187,5105.7939453125,5155.364760315534,8373300
2025-05-02,5328.86279296875,5378.433609647529,5105.7941179142435,5105.7941179142435,7445400
2025-05-05,5799.78564453125,5799.78564453125,5304.077469784989,5353.648287259615,15900100
2025-05-06,5775.0,5923.712446351931,5700.643776824035,5849.356223175966,8887500
2025-05-07,5601.50244140625,5874.141940766731,5601.50244140625,5799.785713668418,11473400
2025-05-08,5601.50244140625,5725.429486570105,5502.360805275166,5601.50244140625,7157100
2025-05-09,5725.42919921875,5898.927053740531,5651.072975852273,5651.072975852273,6265700
2025-05-14,5750.21484375,5923.712705414871,5725.429434940733,5874.141887796336,11149400
2025-05-15,5799.78564453125,6022.854323167067,5799.78564453125,5824.5710532685625,10588200
2025-05-16,5923.71240234375,5998.068624967312,5774.9999570966265,5824.570772179,7204200
2025-05-19,6097.21044921875,6245.922899199695,5923.712590907648,5998.06881589812,14198800
2025-05-20,6121.99609375,6345.064777327935,6097.210684463563,6146.781503036437,12376900
2025-05-21,6121.99609375,6245.923140182186,6097.210684463563,6121.99609375,5423600
2025-05-22,6221.1376953125,6295.493922746514,6047.639831299801,6097.210649589143,5145700
2025-05-23,6121.99609375,6245.923140182186,6121.99609375,6171.5669123228745,3356500
2025-05-26,6196.35205078125,6196.35205078125,6047.6396015625005,6146.781234375,5433900
2025-05-27,6270.70849609375,6419.420950546566,6146.781450716403,6146.781450716403,8751700
2025-05-28,6369.85009765625,6369.85009765625,6171.566826133877,6345.064688715954,7073600
2025-06-02,6196.35205078125,6369.849908203125,6146.781234375,6369.849908203125,5792400
2025-06-03,6146.78125,6221.137474798387,5998.068800403226,6196.3520665322585,5275700
2025-06-04,6617.7041015625,6617.7041015625,6146.781337780899,6146.781337780899,16441500
2025-06-05,6369.85009765625,6642.489595999514,6345.064688715954,6642.489595999514,8486600
2025-06-10,6444.2060546875,6617.703910006009,6369.849830979567,6369.849830979567,8696400
2025-06-11,6592.91845703125,6592.91845703125,6369.8497874324485,6468.991418365249,6162200
2025-06-12,6444.2060546875,6592.918502103365,6345.064423076923,6592.918502103365,7966400
2025-06-13,6221.1376953125,6419.42096846987,6121.996058733815,6345.064741035856,14895300
2025-06-16,6121.99609375,6270.7085494686235,6097.210684463563,6171.5669123228745,5109600
2025-06-17,6171.56689453125,6245.923122176205,6097.210666886295,6171.56689453125,4066200
2025-06-18,5973.283203125,6196.351870461618,5849.356165715767,6196.351870461618,14309400
2025-06-19,5700.64404296875,5973.283540675951,5675.858634086278,5973.283540675951,13827300
2025-06-20,5750.21484375,5874.141887796336,5626.287799703664,5651.073208512931,20835300
2025-06-23,5725.42919921875,5750.214607007576,5502.360529119318,5651.072975852273,10334500
2025-06-24,5775.0,5898.92703862661,5725.429184549356,5750.214592274679,2792200
2025-06-25,5650.0,5875.0,5650.0,5825.0,5427100
2025-06-26,5725.0,5750.0,5650.0,5650.0,2091400
2025-06-30,5750.0,5850.0,5725.0,5850.0,2920500
2025-07-01,5525.0,5850.0,5500.0,5850.0,9544200
2025-07-02,5475.0,5625.0,5450.0,5550.0,6371800
2025-07-03,5450.0,5575.0,5450.0,5500.0,3267800
2025-07-04,5375.0,5525.0,5350.0,5475.0,2920500
2025-07-07,5375.0,5475.0,5325.0,5375.0,2836500
2025-07-08,5450.0,5475.0,5375.0,5375.0,3090800
2025-07-09,5500.0,5575.0,5425.0,5500.0,4160300
2025-07-10,5575.0,5625.0,5475.0,5525.0,5211100
2025-07-11,5800.0,5875.0,5525.0,5575.0,5776400
2025-07-14,5725.0,5875.0,5600.0,5850.0,6130800
2025-07-15,5725.0,5775.0,5650.0,5725.0,3442400
2025-07-16,5675.0,5800.0,5675.0,5750.0,3538600
2025-07-17,5725.0,5775.0,5700.0,5700.0,3163200
2025-07-18,5750.0,5775.0,5700.0,5725.0,3035700
2025-07-21,5825.0,5850.0,5725.0,5750.0,3930900
2025-07-22,5750.0,5875.0,5750.0,5825.0,4523900
2025-07-23,6275.0,6275.0,5700.0,5750.0,17856800
2025-07-24,6175.0,6625.0,6150.0,6400.0,15509000
2025-07-25,6100.0,6175.0,6050.0,6175.0,7357100
2025-07-28,6800.0,6850.0,6100.0,6100.0,24092400
2025-07-29,6775.0,6900.0,6575.0,6800.0,13716900
2025-07-30,7125.0,7250.0,6750.0,6775.0,23514200
2025-07-31,6800.0,7250.0,6800.0,7150.0,13344100
2025-08-01,7300.0,7375.0,6200.0,6450.0,31688800
2025-08-04,7700.0,7850.0,7050.0,7275.0,29570600
2025-08-05,7375.0,7775.0,7350.0,7725.0,10940900
2025-08-06,7450.0,7775.0,7375.0,7375.0,12351100
2025-08-07,7400.0,7650.0,7350.0,7500.0,6571900
2025-08-08,8000.0,8150.0,7600.0,7600.0,29541700
2025-08-11,8125.0,8200.0,7850.0,8150.0,12842200
2025-08-12,8375.0,8400.0,8050.0,8150.0,16219300
2025-08-13,8000.0,8375.0,8000.0,8375.0,16286700
2025-08-14,7800.0,8150.0,7800.0,8000.0,15203200
2025-08-15,7975.0,8100.0,7825.0,7825.0,14214400
2025-08-19,8000.0,8100.0,7925.0,8050.0,6566700
2025-08-20,7975.0,8150.0,7925.0,8050.0,7487900
2025-08-21,7700.0,8000.0,7625.0,7950.0,22042700
2025-08-22,7750.0,7850.0,7675.0,7700.0,5231600
2025-08-25,7850.0,7900.0,7775.0,7800.0,4791200
2025-08-26,7650.0,7850.0,7650.0,7850.0,5459100
2025-08-27,7950.0,8000.0,7575.0,7650.0,9454200
2025-08-28,7975.0,8175.0,7850.0,8000.0,10020000
2025-08-29,7650.0,7925.0,7600.0,7800.0,10929200
2025-09-01,7850.0,7925.0,7150.0,7300.0,11529900
2025-09-02,8150.0,8175.0,7925.0,7950.0,10131900
2025-09-03,8000.0,8250.0,8000.0,8175.0,4513900
2025-09-04,7900.0,8075.0,7875.0,8025.0,2938300
2025-09-08,7875.0,8125.0,7825.0,7925.0,5312000
2025-09-09,7600.0,7875.0,7500.0,7675.0,8579400
2025-09-10,7600.0,7750.0,7600.0,7700.0,2463500
2025-09-11,7575.0,7775.0,7575.0,7625.0,2973700
2025-09-12,7775.0,7875.0,7625.0,7625.0,4178900
2025-09-15,7550.0,7850.0,7525.0,7775.0,7578500
2025-09-16,7500.0,7575.0,7425.0,7550.0,6559100
2025-09-17,7600.0,7625.0,7475.0,7550.0,4223200
2025-09-18,7450.0,7650.0,7350.0,7650.0,5127200
2025-09-19,7300.0,7500.0,7300.0,7450.0,6593400
2025-09-22,7375.0,7475.0,7250.0,7300.0,5460800
2025-09-23,7300.0,7400.0,7250.0,7375.0,4921200
2025-09-24,7325.0,7350.0,7200.0,7300.0,6439000
2025-09-25,7775.0,7850.0,7300.0,7350.0,12522300
2025-09-26,7475.0,7825.0,7425.0,7800.0,6800800
2025-09-29,7500.0,7625.0,7275.0,7450.0,9382600
2025-09-30,7350.0,7500.0,7300.0,7500.0,6126300
2025-10-01,7400.0,7650.0,7200.0,7275.0,11570600
2025-10-02,7400.0,7475.0,7350.0,7425.0,3341700
2025-10-03,7500.0,7600.0,7300.0,7425.0,8021700
2025-10-06,7525.0,7675.0,7500.0,7500.0,6531500
2025-10-07,7400.0,7675.0,7375.0,7550.0,8034500
2025-10-08,7400.0,7600.0,7225.0,7400.0,5705900
2025-10-09,7475.0,7525.0,7325.0,7500.0,6545500
2025-10-10,7850.0,8075.0,7400.0,7525.0,18790700
2025-10-13,7550.0,7775.0,7525.0,7600.0,9270700
2025-10-14,7350.0,7600.0,7300.0,7600.0,9590900
2025-10-15,7450.0,7450.0,7225.0,7350.0,7296400
2025-10-16,7400.0,7475.0,7325.0,7450.0,4309600
2025-10-17,7250.0,7425.0,7225.0,7400.0,6017600
2025-10-20,7500.0,7525.0,7250.0,7250.0,6116800
2025-10-21,7450.0,7550.0,7425.0,7500.0,2887700
2025-10-22,7550.0,7650.0,7475.0,7475.0,4998100
2025-10-23,7675.0,7975.0,7525.0,7550.0,12752900
2025-10-24,7500.0,7750.0,7450.0,7700.0,3903900
2025-10-27,7625.0,7625.0,7400.0,7600.0,4453400
2025-10-28,7750.0,7900.0,7625.0,7700.0,7457200
2025-10-29,7775.0,7875.0,7750.0,7825.0,3614900
2025-10-30,7700.0,7825.0,7675.0,7775.0,2743500
2025-10-31,7450.0,7750.0,7450.0,7700.0,5746800
2025-11-03,7475.0,7650.0,7425.0,7500.0,4087700
2025-11-04,7450.0,7575.0,7400.0,7525.0,3332800
2025-11-05,7450.0,7500.0,7350.0,7375.0,5703300
2025-11-06,7475.0,7550.0,7375.0,7450.0,2418300
2025-11-07,7500.0,7525.0,7350.0,7525.0,3649900
2025-11-10,7425.0,7525.0,7425.0,7500.0,2721500
2025-11-11,7525.0,7550.0,7450.0,7475.0,2969400
2025-11-12,7725.0,8050.0,7500.0,7550.0,16558900
2025-11-13,7550.0,7825.0,7525.0,7775.0,6695500
2025-11-14,7575.0,7650.0,7500.0,7525.0,3896200
